time,seconds_elapsed,z,y,x
1758447388688897500,5.0428974609375,-0.044737644493579865,0.0545700341463089,0.002877279184758663
1758447388698869500,5.052869384765625,-0.03795084357261658,0.07335277646780014,-0.025774605572223663
1758447388708842500,5.062842529296875,-0.031002657487988472,0.06472120434045792,-0.05819619446992874
1758447388718814700,5.072814697265625,-0.03507276624441147,0.05108582228422165,-0.0749027356505394
1758447388728786400,5.082786376953125,-0.04652009904384613,0.03598036989569664,-0.07604043930768967
1758447388738759400,5.092759521484375,-0.054119426757097244,0.006381999235600233,-0.06823711097240448
1758447388748731600,5.102731689453125,-0.06345673650503159,-0.02034415304660797,-0.053593721240758896
1758447388758702600,5.11270263671875,-0.07255223393440247,-0.036433108150959015,-0.048112135380506516
1758447388768674600,5.122674560546875,-0.08054917305707932,-0.035350535064935684,-0.05463102087378502
1758447388778647300,5.132647216796875,-0.08065889030694962,-0.02382117696106434,-0.07503695785999298
1758447388788619500,5.14261962890625,-0.07636481523513794,-0.01575419493019581,-0.10634428262710571
1758447388798591500,5.152591552734375,-0.06896708160638809,-0.005805424880236387,-0.14692872762680054
1758447388808564500,5.162564453125,-0.058760520070791245,0.03837242349982262,-0.17808212339878082
1758447388818536400,5.172536376953125,-0.04439542815089226,0.09572705626487732,-0.19893813133239746
1758447388828508700,5.1825087890625,-0.03347060829401016,0.14506877958774567,-0.21602150797843933
1758447388838480400,5.19248046875,-0.03074246644973755,0.18298739194869995,-0.23415310680866241
1758447388848453600,5.20245361328125,-0.03743605688214302,0.21134500205516815,-0.25298193097114563
1758447388858425300,5.21242529296875,-0.04879310727119446,0.21136178076267242,-0.2746720314025879
1758447388868397600,5.2223974609375,-0.06167668104171753,0.19573327898979187,-0.3077290654182434
1758447388878370600,5.23237060546875,-0.06644293665885925,0.2049451619386673,-0.33300966024398804
1758447388888342300,5.24234228515625,-0.060803961008787155,0.20859262347221375,-0.3457275629043579
1758447388898314500,5.252314453125,-0.041730936616659164,0.18933823704719543,-0.33890536427497864
1758447388908286500,5.262286376953125,-0.020301010459661484,0.15070615708827972,-0.3058485984802246
1758447388918259500,5.272259521484375,-0.007950068451464176,0.1052158996462822,-0.25729650259017944
1758447388928231400,5.2822314453125,-0.009980196133255959,0.062117431312799454,-0.21388432383537292
1758447388938203600,5.29220361328125,-0.0072866748087108135,0.02359107881784439,-0.18555068969726562
1758447388948176400,5.30217626953125,0.006055229343473911,-0.05116811394691467,-0.18032556772232056
1758447388958148400,5.3121484375,0.02538285404443741,-0.020844561979174614,-0.17255659401416779
1758447388968120600,5.32212060546875,0.05186453089118004,-0.024659806862473488,-0.17631883919239044
1758447388978092500,5.332092529296875,0.06402186304330826,-0.07261721044778824,-0.19221098721027374
1758447388988065500,5.3420654296875,0.062441807240247726,-0.10399031639099121,-0.21008506417274475
1758447388998037500,5.35203759765625,0.05089886859059334,-0.12248677015304565,-0.2187347412109375
1758447389008009500,5.362009521484375,0.04499011114239693,-0.11830560117959976,-0.21946871280670166
1758447389017982500,5.371982421875,0.03990853205323219,-0.11724380403757095,-0.2173488289117813
1758447389027954700,5.38195458984375,0.03279416635632515,-0.06169505417346954,-0.21753951907157898
1758447389037926400,5.391926513671875,0.031555529683828354,0.01131284236907959,-0.2316092550754547
1758447389047898600,5.401898681640625,0.04843597486615181,0.04506840929389,-0.26707136631011963
