time,seconds_elapsed,z,y,x
1758447631421595000,13.660594970703125,0.81842041015625,0.4382781982421875,-0.3382720947265625
1758447631431568000,13.67056787109375,0.8179931640625,0.4339752197265625,-0.3425750732421875
1758447631441540900,13.680540771484376,0.8186798095703125,0.4343414306640625,-0.3445587158203125
1758447631451512800,13.690512939453125,0.82366943359375,0.43682861328125,-0.3450775146484375
1758447631461485800,13.70048583984375,0.8285675048828125,0.437042236328125,-0.3429107666015625
1758447631471458800,13.710458740234374,0.8319854736328125,0.4368133544921875,-0.340362548828125
1758447631481431000,13.72043115234375,0.831756591796875,0.4373931884765625,-0.340484619140625
1758447631491403800,13.73040380859375,0.8260498046875,0.4375152587890625,-0.3408966064453125
1758447631501376000,13.7403759765625,0.8200225830078125,0.4348602294921875,-0.3451385498046875
1758447631511349000,13.750348876953124,0.8101654052734375,0.437408447265625,-0.352630615234375
1758447631521322000,13.760322021484376,0.8021240234375,0.440216064453125,-0.356353759765625
1758447631531294000,13.7702939453125,0.800628662109375,0.440521240234375,-0.358062744140625
1758447631541267000,13.780266845703125,0.8063812255859375,0.4414215087890625,-0.35577392578125
1758447631551240000,13.790239990234374,0.8206024169921875,0.440399169921875,-0.3521575927734375
1758447631561212000,13.8002119140625,0.831787109375,0.442657470703125,-0.35235595703125
1758447631571185000,13.810184814453125,0.835296630859375,0.4463653564453125,-0.3553924560546875
1758447631581158000,13.820157958984375,0.8341522216796875,0.4474029541015625,-0.3548583984375
1758447631591130000,13.830130126953126,0.8299560546875,0.445343017578125,-0.3542022705078125
1758447631601102800,13.840102783203125,0.8240203857421875,0.4446563720703125,-0.3523406982421875
1758447631611075800,13.850075927734375,0.8207550048828125,0.4432830810546875,-0.345916748046875
1758447631621048000,13.860048095703124,0.8218231201171875,0.43994140625,-0.3403167724609375
1758447631631021000,13.87002099609375,0.82623291015625,0.44000244140625,-0.338836669921875
1758447631640992800,13.87999267578125,0.8302001953125,0.440399169921875,-0.338592529296875
1758447631650966000,13.889966064453125,0.83251953125,0.4401092529296875,-0.339996337890625
1758447631660939000,13.89993896484375,0.8314666748046875,0.440704345703125,-0.340423583984375
1758447631670910700,13.90991064453125,0.834808349609375,0.44189453125,-0.34124755859375
1758447631680884000,13.919884033203125,0.8380584716796875,0.44073486328125,-0.3420867919921875
1758447631690857000,13.92985693359375,0.8394317626953125,0.4423370361328125,-0.3413848876953125
1758447631700829000,13.939828857421874,0.83599853515625,0.4427642822265625,-0.340362548828125
1758447631710802000,13.949802001953126,0.83270263671875,0.44354248046875,-0.3391876220703125
1758447631720775000,13.95977490234375,0.8279571533203125,0.4426727294921875,-0.3392181396484375
1758447631730747000,13.969746826171875,0.826751708984375,0.44219970703125,-0.3398284912109375
1758447631740720000,13.97972021484375,0.830291748046875,0.4434051513671875,-0.3363037109375
1758447631750692900,13.98969287109375,0.833587646484375,0.44427490234375,-0.338287353515625
1758447631760664800,13.999664794921875,0.832672119140625,0.4437255859375,-0.3412933349609375
1758447631770638000,14.00963818359375,0.8323211669921875,0.44482421875,-0.34356689453125
1758447631780611000,14.019611083984374,0.83203125,0.4434967041015625,-0.345611572265625
1758447631790582800,14.029582763671876,0.832122802734375,0.44464111328125,-0.3475341796875
1758447631800556000,14.03955615234375,0.83209228515625,0.4461212158203125,-0.3492584228515625
1758447631810528000,14.049528076171875,0.8311614990234375,0.44586181640625,-0.349029541015625
1758447631820500700,14.059500732421874,0.828582763671875,0.4428863525390625,-0.3482666015625
1758447631830474000,14.069473876953126,0.826141357421875,0.4420623779296875,-0.3468170166015625
1758447631840446000,14.079446044921875,0.8239593505859375,0.4407806396484375,-0.3463592529296875
1758447631850419000,14.0894189453125,0.82183837890625,0.4395751953125,-0.3465423583984375
1758447631860392000,14.099391845703124,0.8206634521484375,0.438323974609375,-0.3458099365234375
1758447631870364000,14.109364013671875,0.8233795166015625,0.4398040771484375,-0.34637451171875
1758447631880337000,14.1193369140625,0.827392578125,0.4418487548828125,-0.349578857421875
1758447631890310100,14.12931005859375,0.83013916015625,0.4414520263671875,-0.350738525390625
1758447631900281900,14.13928173828125,0.8299713134765625,0.442840576171875,-0.3519439697265625
1758447631910254800,14.1492548828125,0.8276214599609375,0.4407958984375,-0.3535614013671875
1758447631920226800,14.159226806640625,0.8241119384765625,0.4439544677734375,-0.3553314208984375
1758447631930199800,14.16919970703125,0.8236236572265625,0.44415283203125,-0.3559417724609375
1758447631940172800,14.1791728515625,0.8256378173828125,0.4441070556640625,-0.353179931640625
1758447631950145000,14.18914501953125,0.8260345458984375,0.4411773681640625,-0.3483123779296875
1758447631960117800,14.19911767578125,0.8229827880859375,0.4388580322265625,-0.3470001220703125
1758447631970090800,14.2090908203125,0.82080078125,0.4374542236328125,-0.3463134765625
1758447631980063000,14.21906298828125,0.8206939697265625,0.43310546875,-0.343994140625
1758447631990036000,14.229035888671875,0.82440185546875,0.435943603515625,-0.3440399169921875
1758447632000008700,14.2390087890625,0.829254150390625,0.4365386962890625,-0.341949462890625
1758447632009981000,14.24898095703125,0.831878662109375,0.439483642578125,-0.3441314697265625
1758447632019954000,14.258953857421876,0.83197021484375,0.4393310546875,-0.347564697265625
1758447632029927000,14.268927001953125,0.8311309814453125,0.4411163330078125,-0.34832763671875
1758447632039899000,14.27889892578125,0.8310699462890625,0.4413604736328125,-0.34808349609375
1758447632049872000,14.288871826171874,0.8289794921875,0.441009521484375,-0.345916748046875
1758447632059844600,14.2988447265625,0.825927734375,0.44024658203125,-0.3429107666015625
1758447632069817600,14.308817626953125,0.8261566162109375,0.4416656494140625,-0.34173583984375
1758447632079790300,14.318790283203125,0.82525634765625,0.44195556640625,-0.3418426513671875
1758447632089762600,14.328762451171874,0.826202392578125,0.44281005859375,-0.3440704345703125
1758447632099735600,14.338735595703126,0.828338623046875,0.4416046142578125,-0.3471527099609375
1758447632109708500,14.34870849609375,0.83416748046875,0.441925048828125,-0.3488922119140625
1758447632119680500,14.358680419921875,0.836761474609375,0.443145751953125,-0.3491973876953125
1758447632129653500,14.368653564453124,0.8364715576171875,0.4426116943359375,-0.3486175537109375
1758447632139626500,14.37862646484375,0.832672119140625,0.4422760009765625,-0.34613037109375
1758447632149598500,14.388598388671875,0.827423095703125,0.4406585693359375,-0.3445892333984375
1758447632159571500,14.398571533203125,0.8232879638671875,0.4380035400390625,-0.3430328369140625
1758447632169543400,14.40854345703125,0.8207244873046875,0.4367828369140625,-0.3433837890625
1758447632179516400,14.418516357421876,0.823150634765625,0.437652587890625,-0.3428802490234375
1758447632189489400,14.428489501953125,0.8278350830078125,0.439727783203125,-0.3446044921875
1758447632199461400,14.43846142578125,0.832000732421875,0.4412994384765625,-0.3469696044921875
1758447632209434600,14.4484345703125,0.8316802978515625,0.441650390625,-0.3476104736328125
1758447632219407400,14.458407470703126,0.8295440673828125,0.4395599365234375,-0.34716796875
1758447632229379300,14.46837939453125,0.82769775390625,0.4365692138671875,-0.3472137451171875
1758447632239352600,14.4783525390625,0.825103759765625,0.4373626708984375,-0.3461761474609375
1758447632249325600,14.48832568359375,0.8246307373046875,0.440093994140625,-0.3441009521484375
1758447632259297300,14.49829736328125,0.8277740478515625,0.4434967041015625,-0.34344482421875
1758447632269270500,14.5082705078125,0.829132080078125,0.444488525390625,-0.343292236328125
1758447632279242500,14.518242431640624,0.8270721435546875,0.442108154296875,-0.34515380859375
1758447632289215200,14.52821533203125,0.82647705078125,0.441162109375,-0.3473663330078125
1758447632299188500,14.5381884765625,0.8288726806640625,0.44158935546875,-0.344482421875
1758447632309160400,14.548160400390625,0.8326416015625,0.4386444091796875,-0.343475341796875
1758447632319133400,14.558133544921875,0.8308563232421875,0.4376373291015625,-0.3444061279296875
1758447632329106400,14.5681064453125,0.8280181884765625,0.4396209716796875,-0.3453369140625
1758447632339078400,14.578078369140625,0.8269805908203125,0.441619873046875,-0.3445587158203125
1758447632349051400,14.588051513671875,0.8267974853515625,0.4428253173828125,-0.3448028564453125
1758447632359023400,14.5980234375,0.827392578125,0.440704345703125,-0.34466552734375
1758447632368996400,14.607996337890626,0.829345703125,0.440155029296875,-0.3437957763671875
1758447632378969300,14.61796923828125,0.8280029296875,0.4388427734375,-0.3432159423828125
1758447632388941600,14.627941650390625,0.829925537109375,0.4379119873046875,-0.34307861328125
1758447632398914300,14.637914306640624,0.828948974609375,0.4393310546875,-0.345184326171875
1758447632408887300,14.64788720703125,0.8265380859375,0.4409637451171875,-0.345672607421875
1758447632418859500,14.657859619140625,0.82763671875,0.440582275390625,-0.3472900390625
1758447632428832500,14.66783251953125,0.8271636962890625,0.441680908203125,-0.349029541015625
1758447632438805200,14.67780517578125,0.83013916015625,0.441925048828125,-0.348358154296875
1758447632448777500,14.687777587890626,0.8299560546875,0.440155029296875,-0.34967041015625
1758447632458750500,14.69775048828125,0.8299407958984375,0.439727783203125,-0.34991455078125
1758447632468722400,14.707722412109375,0.8311004638671875,0.4419708251953125,-0.349822998046875
1758447632478695400,14.7176953125,0.8298492431640625,0.4437255859375,-0.3478851318359375
1758447632488668400,14.72766845703125,0.8291015625,0.443572998046875,-0.346771240234375
1758447632498640600,14.737640625,0.82720947265625,0.4410552978515625,-0.3465728759765625
1758447632508613400,14.74761328125,0.825836181640625,0.438262939453125,-0.348846435546875
1758447632518586400,14.75758642578125,0.8215789794921875,0.4378814697265625,-0.351531982421875
1758447632528558600,14.76755859375,0.82086181640625,0.437896728515625,-0.349334716796875
1758447632538531600,14.777531494140625,0.8244476318359375,0.4378204345703125,-0.348236083984375
1758447632548504300,14.78750439453125,0.82464599609375,0.4383697509765625,-0.3460693359375
1758447632558476500,14.7974765625,0.82733154296875,0.43817138671875,-0.345123291015625
1758447632568449500,14.807449462890625,0.8272247314453125,0.440399169921875,-0.3455963134765625
1758447632578421200,14.817421142578125,0.8271331787109375,0.440826416015625,-0.3451080322265625
1758447632588394500,14.82739453125,0.8256378173828125,0.4424591064453125,-0.343841552734375
1758447632598367500,14.837367431640626,0.8264617919921875,0.44439697265625,-0.343658447265625
1758447632608339500,14.84733935546875,0.8288726806640625,0.4439849853515625,-0.34405517578125
1758447632618312400,14.8573125,0.8293609619140625,0.4437255859375,-0.347900390625
1758447632628285400,14.867285400390625,0.8262176513671875,0.443267822265625,-0.353759765625
1758447632638257400,14.87725732421875,0.826080322265625,0.440948486328125,-0.3533782958984375
1758447632648230400,14.88723046875,0.8281707763671875,0.442657470703125,-0.3518218994140625
1758447632658202400,14.897202392578125,0.8314208984375,0.44921875,-0.351226806640625
1758447632668175400,14.90717529296875,0.8299713134765625,0.452423095703125,-0.348968505859375
1758447632678148600,14.917148681640626,0.8258056640625,0.4472503662109375,-0.34710693359375
1758447632688120300,14.927120361328125,0.8195648193359375,0.4376220703125,-0.346893310546875
1758447632698093300,14.93709326171875,0.8173065185546875,0.433319091796875,-0.34576416015625
1758447632708066600,14.947066650390624,0.82098388671875,0.4324493408203125,-0.344207763671875
1758447632718038300,14.957038330078126,0.8254852294921875,0.43328857421875,-0.344207763671875
1758447632728011300,14.96701123046875,0.8273773193359375,0.4366912841796875,-0.3462982177734375
1758447632737983500,14.9769833984375,0.8269500732421875,0.4400482177734375,-0.3484039306640625
1758447632747956500,14.98695654296875,0.8238677978515625,0.4429168701171875,-0.3495941162109375
1758447632757929200,14.99692919921875,0.82171630859375,0.443572998046875,-0.3487091064453125
1758447632767901400,15.0069013671875,0.8231964111328125,0.4422760009765625,-0.3451995849609375
1758447632777874400,15.01687451171875,0.8235626220703125,0.4396209716796875,-0.3409271240234375
1758447632787847400,15.026847412109374,0.8246612548828125,0.4366912841796875,-0.3412017822265625
1758447632797819400,15.0368193359375,0.8255462646484375,0.4371490478515625,-0.3435516357421875
1758447632807792400,15.04679248046875,0.826507568359375,0.43975830078125,-0.3467559814453125
1758447632817765400,15.056765380859375,0.82391357421875,0.44122314453125,-0.3471832275390625
1758447632827737300,15.0667373046875,0.8198699951171875,0.4452972412109375,-0.3481597900390625
1758447632837710300,15.07671044921875,0.8185882568359375,0.44854736328125,-0.346710205078125
1758447632847682600,15.0866826171875,0.8198699951171875,0.4499053955078125,-0.347442626953125
1758447632857655600,15.096655517578125,0.82244873046875,0.45050048828125,-0.3484649658203125
1758447632867628300,15.106628173828126,0.8260650634765625,0.447235107421875,-0.352508544921875
1758447632877600500,15.1166005859375,0.8257904052734375,0.4439697265625,-0.3573760986328125
1758447632887573500,15.126573486328125,0.8243255615234375,0.44195556640625,-0.359710693359375
1758447632897546500,15.13654638671875,0.823089599609375,0.4420166015625,-0.3609619140625
1758447632907518500,15.1465185546875,0.817352294921875,0.44366455078125,-0.3618621826171875
1758447632917491500,15.156491455078125,0.8135223388671875,0.4442901611328125,-0.3609161376953125
1758447632927463400,15.16646337890625,0.8130950927734375,0.443939208984375,-0.35626220703125
1758447632937436400,15.1764365234375,0.8158721923828125,0.4440155029296875,-0.3553924560546875
1758447632947409400,15.186409423828126,0.820220947265625,0.4449615478515625,-0.3552398681640625
1758447632957381400,15.19638134765625,0.8205718994140625,0.446319580078125,-0.358642578125
1758447632967354600,15.206354736328125,0.81732177734375,0.4481048583984375,-0.361785888671875
1758447632977327400,15.216327392578124,0.8139801025390625,0.4494781494140625,-0.3660125732421875
1758447632987299300,15.22629931640625,0.811492919921875,0.4476776123046875,-0.365264892578125
1758447632997272600,15.2362724609375,0.813018798828125,0.4438629150390625,-0.364837646484375
1758447633007244300,15.246244384765625,0.821075439453125,0.4431610107421875,-0.358428955078125
1758447633017217300,15.25621728515625,0.831939697265625,0.445037841796875,-0.3528900146484375
1758447633027190500,15.2661904296875,0.8365631103515625,0.4448394775390625,-0.34893798828125
1758447633037162500,15.27616259765625,0.8284759521484375,0.449462890625,-0.34881591796875
1758447633047135200,15.28613525390625,0.81732177734375,0.4537506103515625,-0.3528594970703125
1758447633057108700,15.296108642578124,0.8121185302734375,0.456787109375,-0.356231689453125
1758447633067080400,15.30608056640625,0.82073974609375,0.4613037109375,-0.3589019775390625
1758447633077053400,15.316053466796875,0.8312835693359375,0.4638214111328125,-0.354248046875
1758447633087025700,15.326025634765625,0.8347015380859375,0.464691162109375,-0.3490142822265625
1758447633096998400,15.335998291015626,0.8301544189453125,0.46051025390625,-0.3452911376953125
1758447633106971400,15.345971435546875,0.824981689453125,0.45654296875,-0.3417205810546875
1758447633116943600,15.355943603515625,0.817352294921875,0.4520721435546875,-0.3452301025390625
1758447633126916600,15.36591650390625,0.8162689208984375,0.44805908203125,-0.3472137451171875
1758447633136889300,15.375889404296874,0.8223876953125,0.4475860595703125,-0.3458709716796875
1758447633146861600,15.385861572265625,0.8277435302734375,0.447174072265625,-0.345947265625
1758447633156834600,15.39583447265625,0.8320465087890625,0.4466094970703125,-0.3467864990234375
1758447633166806500,15.405806640625,0.83551025390625,0.4505615234375,-0.34033203125
1758447633176779500,15.415779541015626,0.8382568359375,0.4529571533203125,-0.3342742919921875
1758447633186752500,15.42575244140625,0.8318023681640625,0.4535369873046875,-0.3318939208984375
1758447633196724700,15.435724853515625,0.82147216796875,0.45318603515625,-0.3351287841796875
1758447633206697500,15.445697509765624,0.8117523193359375,0.4522247314453125,-0.3404693603515625
1758447633216669400,15.45566943359375,0.80877685546875,0.4468231201171875,-0.3453216552734375
1758447633226642700,15.465642578125,0.8177032470703125,0.4413909912109375,-0.3424224853515625
1758447633236615700,15.47561572265625,0.8266143798828125,0.4324493408203125,-0.3332977294921875
1758447633246587400,15.48558740234375,0.836395263671875,0.4243011474609375,-0.32916259765625
1758447633256560600,15.495560546875,0.8377227783203125,0.426910400390625,-0.33148193359375
1758447633266533600,15.50553369140625,0.8381500244140625,0.4421844482421875,-0.3393402099609375
1758447633276505300,15.51550537109375,0.8425140380859375,0.454681396484375,-0.3423919677734375
1758447633286478600,15.525478515625,0.84393310546875,0.45904541015625,-0.3298797607421875
1758447633296450600,15.535450439453125,0.8286285400390625,0.45526123046875,-0.3270721435546875
1758447633306423600,15.545423583984375,0.8118438720703125,0.449615478515625,-0.3293914794921875
1758447633316396500,15.555396484375,0.8097381591796875,0.4466094970703125,-0.341094970703125
1758447633326368500,15.565368408203126,0.8130950927734375,0.44549560546875,-0.3686370849609375
1758447633336341500,15.575341552734375,0.826446533203125,0.4464111328125,-0.37713623046875
1758447633346314800,15.585314697265625,0.850341796875,0.44677734375,-0.3590850830078125
1758447633356286500,15.595286376953124,0.8556976318359375,0.446380615234375,-0.35101318359375
1758447633366259500,15.605259521484374,0.880096435546875,0.4365692138671875,-0.368621826171875
1758447633376231700,15.615231689453125,0.9008636474609375,0.43280029296875,-0.396636962890625
1758447633386204400,15.625204345703125,0.8843231201171875,0.4310302734375,-0.431640625
1758447633396177400,15.635177490234375,0.8562469482421875,0.428466796875,-0.4575042724609375
1758447633406149600,15.645149658203126,0.8523101806640625,0.424224853515625,-0.4956512451171875
1758447633416122400,15.655122314453125,0.855865478515625,0.4376220703125,-0.5335235595703125
1758447633426095400,15.665095458984375,0.880828857421875,0.457000732421875,-0.540435791015625
1758447633436067600,15.675067626953124,0.9019927978515625,0.466644287109375,-0.526611328125
1758447633446040600,15.68504052734375,0.890625,0.457794189453125,-0.500152587890625
1758447633456012500,15.695012451171875,0.8736724853515625,0.4228057861328125,-0.4842071533203125
1758447633465985500,15.704985595703125,0.8674774169921875,0.37689208984375,-0.489501953125
1758447633475958500,15.71495849609375,0.9510345458984375,0.330963134765625,-0.5195465087890625
1758447633485930500,15.724930419921876,0.9999237060546875,0.343505859375,-0.551666259765625
1758447633495903500,15.734903564453125,0.94036865234375,0.4182281494140625,-0.558929443359375
1758447633505875700,15.744875732421875,0.852935791015625,0.49053955078125,-0.5372314453125
1758447633515848700,15.7548486328125,0.8053131103515625,0.5236663818359375,-0.49920654296875
1758447633525821400,15.764821533203126,0.758880615234375,0.5428924560546875,-0.4083404541015625
1758447633535793700,15.774793701171875,0.79754638671875,0.546905517578125,-0.337860107421875
1758447633545766700,15.7847666015625,0.8700714111328125,0.5615997314453125,-0.2955474853515625
1758447633555739600,15.79473974609375,0.8855133056640625,0.5892791748046875,-0.2907867431640625
1758447633565711600,15.804711669921875,0.730377197265625,0.644866943359375,-0.2629852294921875
1758447633575684600,15.8146845703125,0.7512359619140625,0.6514434814453125,-0.296051025390625
1758447633585656600,15.824656494140624,0.7406005859375,0.669342041015625,-0.296875
1758447633595629600,15.834629638671874,0.828887939453125,0.6422576904296875,-0.311309814453125
1758447633605602600,15.8446025390625,0.8041229248046875,0.648193359375,-0.2819366455078125
1758447633615574500,15.854574462890625,0.67279052734375,0.683319091796875,-0.244598388671875
1758447633625547500,15.864547607421875,0.658447265625,0.6936492919921875,-0.247802734375
1758447633635519500,15.87451953125,0.63330078125,0.722564697265625,-0.2216033935546875
1758447633645492500,15.884492431640625,0.6377716064453125,0.7621612548828125,-0.1884307861328125
1758447633655465700,15.8944658203125,0.67279052734375,0.8079833984375,-0.17822265625
1758447633665437400,15.9044375,0.6579437255859375,0.8484954833984375,-0.1744232177734375
1758447633675410400,15.914410400390626,0.6461029052734375,0.85693359375,-0.163055419921875
1758447633685382700,15.924382568359375,0.6545257568359375,0.847930908203125,-0.1526641845703125
1758447633695355600,15.934355712890625,0.643768310546875,0.82977294921875,-0.1630859375
1758447633705328400,15.944328369140624,0.60528564453125,0.8106536865234375,-0.1809539794921875
1758447633715300600,15.954300537109376,0.54296875,0.79278564453125,-0.2091522216796875
1758447633725273600,15.964273681640625,0.515045166015625,0.7854766845703125,-0.2024688720703125
1758447633735246600,15.97424658203125,0.54388427734375,0.790557861328125,-0.1522064208984375
1758447633745218600,15.984218505859374,0.5579071044921875,0.8073272705078125,-0.1044921875
1758447633755191600,15.994191650390626,0.5455169677734375,0.8190460205078125,-0.0859222412109375
1758447633765163800,16.004163818359373,0.529083251953125,0.8384246826171875,-0.0481719970703125
1758447633775136500,16.014136474609376,0.4929046630859375,0.8381500244140625,-0.0285797119140625
1758447633785109500,16.024109619140624,0.4876556396484375,0.83148193359375,-0.0048065185546875
1758447633795081700,16.034081787109375,0.507171630859375,0.8335723876953125,0.016326904296875
1758447633805054700,16.0440546875,0.526947021484375,0.83575439453125,0.020172119140625
1758447633815026400,16.0540263671875,0.5214996337890625,0.837188720703125,0.0205078125
1758447633824999700,16.063999755859374,0.5013427734375,0.8429107666015625,0.017486572265625
1758447633834972700,16.07397265625,0.4907989501953125,0.84783935546875,0.006195068359375
1758447633844944400,16.0839443359375,0.4792633056640625,0.8552398681640625,0.0002899169921875
1758447633854917600,16.093917724609376,0.4556121826171875,0.859466552734375,0.0030517578125
1758447633864890600,16.103890625,0.4366302490234375,0.8527984619140625,0.006561279296875
1758447633874862600,16.113862548828124,0.4259185791015625,0.8497467041015625,0.0201568603515625
1758447633884835600,16.123835693359375,0.4166259765625,0.861480712890625,0.0361785888671875
1758447633894807600,16.1338076171875,0.39599609375,0.862213134765625,0.05078125
1758447633904780500,16.143780517578126,0.377471923828125,0.843170166015625,0.0659027099609375
1758447633914753500,16.15375341796875,0.3661041259765625,0.8370208740234375,0.092071533203125
1758447633924725500,16.1637255859375,0.3371734619140625,0.84320068359375,0.112060546875
1758447633934698500,16.173698486328124,0.3348846435546875,0.845794677734375,0.1319732666015625
1758447633944670500,16.18367041015625,0.3533935546875,0.8447418212890625,0.1505889892578125
1758447633954643500,16.1936435546875,0.35546875,0.82763671875,0.1533355712890625
1758447633964616400,16.203616455078127,0.32427978515625,0.823822021484375,0.1717071533203125
1758447633974588700,16.213588623046874,0.280426025390625,0.817291259765625,0.1916046142578125
1758447633984561400,16.2235615234375,0.243438720703125,0.7973175048828125,0.209503173828125
1758447633994533600,16.23353369140625,0.2106781005859375,0.797576904296875,0.2332305908203125
1758447634004506600,16.243506591796876,0.1789398193359375,0.860748291015625,0.2637481689453125
1758447634014479600,16.253479736328124,0.213958740234375,0.8976898193359375,0.24554443359375
1758447634024451600,16.26345166015625,0.2645263671875,0.94500732421875,0.2301788330078125
1758447634034424600,16.273424560546875,0.3054351806640625,0.97418212890625,0.197784423828125
1758447634044397600,16.2833974609375,0.3110198974609375,0.9986724853515625,0.1649627685546875
1758447634054369500,16.29336962890625,0.289581298828125,1.0113525390625,0.1614227294921875
1758447634064342000,16.303342041015625,0.26422119140625,0.9996490478515625,0.1536102294921875
1758447634074314000,16.31331396484375,0.246795654296875,0.97265625,0.1524200439453125
1758447634084287000,16.323286865234376,0.227569580078125,0.9561614990234375,0.14141845703125
1758447634094260000,16.333260009765624,0.2319793701171875,0.9406890869140625,0.115509033203125
1758447634104232000,16.34323193359375,0.2385101318359375,0.9317626953125,0.1011505126953125
1758447634114205000,16.353204833984375,0.2327880859375,0.912841796875,0.0843658447265625
1758447634124177000,16.363177001953126,0.211883544921875,0.899810791015625,0.0801849365234375
1758447634134150100,16.373150146484374,0.1952362060546875,0.903533935546875,0.10223388671875
1758447634144123000,16.383122802734373,0.1796875,0.8987579345703125,0.133880615234375
1758447634154094800,16.3930947265625,0.15814208984375,0.8881072998046875,0.1691741943359375
1758447634164068000,16.403068115234376,0.1612091064453125,0.8984375,0.2038116455078125
1758447634174039800,16.413039794921875,0.15606689453125,0.9230194091796875,0.2409210205078125
1758447634184012800,16.4230126953125,0.1281585693359375,0.9480743408203125,0.2646636962890625
1758447634193986000,16.432986083984375,0.091522216796875,0.967254638671875,0.2847747802734375
1758447634203958000,16.4429580078125,0.07830810546875,0.97674560546875,0.3167724609375
1758447634213930800,16.4529306640625,0.093719482421875,0.9691162109375,0.35223388671875
1758447634223903000,16.462903076171877,0.124237060546875,0.95166015625,0.373565673828125
1758447634233876000,16.4728759765625,0.139373779296875,0.945831298828125,0.39019775390625
1758447634243849000,16.482848876953124,0.1252288818359375,0.9502716064453125,0.3813629150390625
1758447634253821000,16.492821044921875,0.10748291015625,0.93719482421875,0.3687744140625
1758447634263794000,16.5027939453125,0.0897369384765625,0.91864013671875,0.3525390625
1758447634273766100,16.51276611328125,0.0686187744140625,0.900970458984375,0.3408355712890625
1758447634283739000,16.52273876953125,0.0543670654296875,0.8914337158203125,0.333343505859375
1758447634293712000,16.5327119140625,0.0433197021484375,0.8907318115234375,0.3226318359375
1758447634303684000,16.54268408203125,0.0337066650390625,0.90130615234375,0.3088836669921875
1758447634313657000,16.552656982421876,0.013763427734375,0.9180908203125,0.300933837890625
1758447634323628800,16.56262890625,-0.0125579833984375,0.9297943115234375,0.2862091064453125
1758447634333602000,16.57260205078125,-0.0406036376953125,0.9344482421875,0.2672271728515625
1758447634343575000,16.582574951171875,-0.0636138916015625,0.9360809326171875,0.250823974609375
1758447634353546800,16.592546630859374,-0.0722198486328125,0.9372711181640625,0.242156982421875
1758447634363520000,16.60252001953125,-0.078521728515625,0.9362030029296875,0.23431396484375
1758447634373493000,16.612492919921873,-0.087677001953125,0.9356231689453125,0.2359771728515625
1758447634383464700,16.622464599609376,-0.1003265380859375,0.935577392578125,0.2388916015625
1758447634393438000,16.63243798828125,-0.1087799072265625,0.9311981201171875,0.2419586181640625
1758447634403410000,16.642409912109375,-0.11920166015625,0.9265594482421875,0.2459564208984375
1758447634413383000,16.6523828125,-0.1321258544921875,0.9206390380859375,0.2562713623046875
1758447634423356000,16.66235595703125,-0.1428680419921875,0.91278076171875,0.2713623046875
1758447634433327900,16.672327880859374,-0.1500701904296875,0.9084930419921875,0.2794952392578125
1758447634443300900,16.68230078125,-0.1564178466796875,0.9127960205078125,0.286651611328125
1758447634453272800,16.69227294921875,-0.166534423828125,0.929779052734375,0.3060455322265625
1758447634463245800,16.702245849609376,-0.1714630126953125,0.9551239013671875,0.3332672119140625
1758447634473218800,16.71221875,-0.168792724609375,0.9638671875,0.3526763916015625
1758447634483191000,16.72219091796875,-0.1572418212890625,0.9554443359375,0.3673858642578125
1758447634493163800,16.732163818359375,-0.14337158203125,0.93975830078125,0.3769989013671875
1758447634503136000,16.742135986328126,-0.122161865234375,0.933990478515625,0.3880462646484375
1758447634513109000,16.75210888671875,-0.096466064453125,0.9419403076171875,0.4025115966796875
1758447634523082000,16.76208203125,-0.0695648193359375,0.948638916015625,0.4172821044921875
1758447634533054000,16.772053955078125,-0.034912109375,0.9518890380859375,0.4400634765625
1758447634543027000,16.78202685546875,0.0407257080078125,0.94580078125,0.4802093505859375
1758447634552999000,16.7919990234375,0.1241455078125,0.9252777099609375,0.49127197265625
1758447634562972000,16.801971923828123,0.145294189453125,0.9316864013671875,0.4720916748046875
1758447634572945000,16.81194482421875,0.1267852783203125,0.956390380859375,0.4335479736328125
1758447634582916900,16.821916748046874,0.0997772216796875,0.9551849365234375,0.3713836669921875
1758447634592890000,16.83189013671875,0.062408447265625,0.9418487548828125,0.31951904296875
1758447634602861800,16.84186181640625,0.0160369873046875,0.9285125732421875,0.2724609375
1758447634612834800,16.851834716796876,-0.031585693359375,0.923614501953125,0.230987548828125
1758447634622808000,16.86180810546875,-0.0805816650390625,0.93133544921875,0.208404541015625
1758447634632779800,16.87177978515625,-0.1240386962890625,0.951416015625,0.1983795166015625
1758447634642752800,16.881752685546875,-0.149200439453125,0.9660797119140625,0.191802978515625
1758447634652725000,16.89172509765625,-0.15826416015625,0.9737091064453125,0.1908416748046875
1758447634662698000,16.901697998046874,-0.157257080078125,0.977325439453125,0.198760986328125
1758447634672670700,16.911670654296874,-0.1576080322265625,0.976348876953125,0.21270751953125
1758447634682643000,16.921642822265625,-0.1638031005859375,0.972686767578125,0.23309326171875
1758447634692616000,16.931615966796876,-0.1703338623046875,0.9687652587890625,0.2594451904296875
1758447634702588000,16.941587890625,-0.1725311279296875,0.9497528076171875,0.2786712646484375
1758447634712561000,16.951560791015623,-0.1660003662109375,0.92742919921875,0.2888641357421875
1758447634722534000,16.961533935546875,-0.1547088623046875,0.9183349609375,0.2994232177734375
