time,seconds_elapsed,z,y,x
1758447390643464700,6.997464599609375,-0.019378662109375,0.3893280029296875,-0.8333587646484375
1758447390653436700,7.007436767578125,-0.059967041015625,0.43426513671875,-0.739990234375
1758447390663408600,7.01740869140625,-0.1096649169921875,0.517425537109375,-0.696868896484375
1758447390673382000,7.0273818359375,-0.0901336669921875,0.613922119140625,-0.6616668701171875
1758447390683353600,7.037353515625,-0.0553131103515625,0.6850128173828125,-0.605926513671875
1758447390693325800,7.047325927734375,0.02325439453125,0.731964111328125,-0.591217041015625
1758447390703297800,7.0572978515625,0.02618408203125,0.7736663818359375,-0.6204376220703125
1758447390713270800,7.067270751953125,-0.0040435791015625,0.8141632080078125,-0.645172119140625
1758447390723242800,7.07724267578125,0.0187530517578125,0.8580474853515625,-0.6294097900390625
1758447390733215000,7.087215087890625,-0.025726318359375,0.8733673095703125,-0.5911712646484375
1758447390743187700,7.097187744140625,-0.11260986328125,0.790679931640625,-0.5834808349609375
1758447390753159400,7.107159423828125,-0.108642578125,0.6721038818359375,-0.5637359619140625
1758447390763131600,7.117131591796875,0.0272369384765625,0.66119384765625,-0.55352783203125
1758447390773103400,7.127103271484375,0.0814208984375,0.7428436279296875,-0.5693359375
1758447390783076600,7.13707666015625,0.0261383056640625,0.7716217041015625,-0.5734100341796875
1758447390793048600,7.147048583984375,-0.0196533203125,0.6225433349609375,-0.6539306640625
1758447390803020500,7.1570205078125,0.01776123046875,0.5999908447265625,-0.6269683837890625
1758447390812993500,7.16699365234375,0.0505218505859375,0.651519775390625,-0.576385498046875
1758447390822965500,7.176965576171875,0.035980224609375,0.7109832763671875,-0.5277099609375
1758447390832937500,7.1869375,0.0202484130859375,0.7661590576171875,-0.439483642578125
1758447390842909700,7.19690966796875,0.00830078125,0.7941131591796875,-0.36376953125
1758447390852882700,7.206882568359375,0.009307861328125,0.8037109375,-0.3342132568359375
1758447390862854400,7.2168544921875,0.0078277587890625,0.79632568359375,-0.2987823486328125
1758447390872826600,7.22682666015625,-0.0146331787109375,0.744140625,-0.233612060546875
1758447390882798600,7.236798583984375,-0.0488739013671875,0.659210205078125,-0.146392822265625
1758447390892771600,7.246771484375,-0.0569000244140625,0.51531982421875,-0.0843505859375
1758447390902743600,7.25674365234375,-0.0440673828125,0.41632080078125,-0.071929931640625
1758447390912715800,7.2667158203125,-0.025970458984375,0.338226318359375,-0.0581207275390625
1758447390922688500,7.2766884765625,-0.023773193359375,0.2792205810546875,-0.0338592529296875
1758447390932660500,7.286660400390625,-0.02972412109375,0.244903564453125,-0.0142669677734375
1758447390942632700,7.2966328125,-0.01312255859375,0.214263916015625,-0.004119873046875
1758447390952604400,7.3066044921875,0.0198211669921875,0.2005157470703125,0.0015106201171875
1758447390962577700,7.31657763671875,-0.0028076171875,0.1784820556640625,0.01458740234375
1758447390972549600,7.326549560546875,0.05975341796875,0.19134521484375,0.012054443359375
1758447390982521600,7.336521484375,0.094085693359375,1.3926544189453125,-0.0417633056640625
1758447390992494600,7.34649462890625,0.146514892578125,3.30657958984375,0.396728515625
1758447391002466600,7.356466552734375,-0.0599365234375,3.7266387939453125,0.850067138671875
1758447391012438500,7.3664384765625,-0.035186767578125,3.9192657470703125,0.3591156005859375
1758447391022410800,7.37641064453125,0.37689208984375,3.098663330078125,-0.34783935546875
1758447391032383700,7.3863837890625,0.449432373046875,2.222564697265625,-0.7597198486328125
1758447391042355500,7.39635546875,0.113037109375,1.689300537109375,-0.64593505859375
1758447391052327700,7.40632763671875,-0.2480316162109375,1.1886444091796875,-0.3855743408203125
1758447391062300700,7.41630078125,-0.5598907470703125,0.96710205078125,-0.1150054931640625
1758447391072272600,7.426272705078125,-0.8309326171875,0.83966064453125,0.197265625
1758447391082244600,7.43624462890625,-0.938568115234375,0.65423583984375,0.3140411376953125
1758447391092216600,7.446216552734375,-0.8477630615234375,0.44464111328125,0.3602447509765625
1758447391102189600,7.456189453125,-0.5902862548828125,0.3747100830078125,0.3609466552734375
1758447391112161500,7.46616162109375,-0.3646240234375,0.4521331787109375,0.39996337890625
1758447391122133500,7.476133544921875,-0.2092742919921875,0.6602630615234375,0.473236083984375
1758447391132106500,7.4861064453125,-0.0250396728515625,0.9228363037109375,0.5172271728515625
1758447391142078700,7.49607861328125,0.1827545166015625,1.1077728271484375,0.5199737548828125
1758447391152050400,7.506050537109375,0.2920684814453125,1.1602630615234375,0.47418212890625
1758447391162022700,7.516022705078125,0.2738494873046875,1.115966796875,0.41741943359375
1758447391171995600,7.52599560546875,0.210479736328125,1.0338287353515625,0.364471435546875
1758447391181967600,7.535967529296875,0.1107635498046875,0.965667724609375,0.3131866455078125
1758447391191939600,7.545939697265625,0.027618408203125,0.9498291015625,0.2874603271484375
1758447391201912600,7.55591259765625,-0.0293426513671875,0.9669647216796875,0.2727203369140625
1758447391211884500,7.565884521484375,-0.085235595703125,0.993377685546875,0.2486572265625
1758447391221856500,7.5758564453125,-0.137359619140625,1.0096588134765625,0.2332916259765625
1758447391231828700,7.585828857421875,-0.1535797119140625,1.0008697509765625,0.2196044921875
1758447391241801500,7.595801513671875,-0.1420135498046875,0.9742431640625,0.2032623291015625
1758447391251773700,7.605773681640625,-0.138214111328125,0.9582366943359375,0.190185546875
1758447391261745700,7.61574560546875,-0.136962890625,0.9538421630859375,0.1819610595703125
1758447391271718400,7.625718505859375,-0.1269683837890625,0.95849609375,0.1750946044921875
1758447391281690600,7.635690673828125,-0.1258392333984375,0.9593963623046875,0.17254638671875
1758447391291662600,7.64566259765625,-0.1239166259765625,0.97918701171875,0.16949462890625
1758447391301634600,7.655634521484375,-0.124847412109375,1.0089569091796875,0.186737060546875
1758447391311607600,7.665607666015625,-0.13287353515625,0.997650146484375,0.178924560546875
1758447391321579800,7.675579833984375,-0.1399383544921875,0.9752197265625,0.1608428955078125
1758447391331551500,7.685551513671875,-0.1443328857421875,0.974517822265625,0.175537109375
1758447391341524500,7.6955244140625,-0.1265869140625,0.9654998779296875,0.1668701171875
1758447391351496700,7.70549658203125,-0.0965118408203125,0.9661407470703125,0.16015625
1758447391361468700,7.71546875,-0.0693511962890625,0.9746246337890625,0.15325927734375
1758447391371440600,7.725440673828125,-0.0517730712890625,0.9776763916015625,0.15130615234375
1758447391381413600,7.73541357421875,-0.0398406982421875,0.976348876953125,0.1555328369140625
1758447391391385600,7.745385498046875,-0.025238037109375,0.969268798828125,0.16107177734375
1758447391401357600,7.755357666015625,-0.011505126953125,0.95849609375,0.1697845458984375
1758447391411329500,7.76532958984375,-0.0073394775390625,0.958099365234375,0.184906005859375
1758447391421302500,7.775302490234375,-0.0096435546875,0.964630126953125,0.20013427734375
1758447391431274800,7.785274658203125,-0.003448486328125,0.9773712158203125,0.20361328125
1758447391441246500,7.79524658203125,-0.010955810546875,0.9797515869140625,0.2056732177734375
1758447391451219500,7.805219482421875,-0.058502197265625,0.972625732421875,0.2384185791015625
1758447391461191700,7.815191650390625,-0.06591796875,0.96746826171875,0.24090576171875
1758447391471163400,7.825163330078125,-0.054779052734375,0.9646759033203125,0.236358642578125
1758447391481135600,7.835135498046875,-0.048583984375,0.9683380126953125,0.237213134765625
1758447391491108600,7.845108642578125,-0.04364013671875,0.9704437255859375,0.23785400390625
1758447391501080600,7.85508056640625,-0.0391387939453125,0.9740447998046875,0.235626220703125
1758447391511052500,7.865052490234375,-0.0392303466796875,0.9774627685546875,0.2315826416015625
1758447391521025500,7.875025634765625,-0.0432281494140625,0.9794921875,0.2265472412109375
1758447391530997500,7.88499755859375,-0.0522003173828125,0.97772216796875,0.2191162109375
1758447391540969700,7.8949697265625,-0.063934326171875,0.975189208984375,0.2135162353515625
1758447391550941400,7.90494140625,-0.0802001953125,0.9735107421875,0.2140960693359375
1758447391560914400,7.91491455078125,-0.0968780517578125,0.9763336181640625,0.2215118408203125
1758447391570886700,7.92488671875,-0.112335205078125,0.980438232421875,0.232879638671875
1758447391580858400,7.9348583984375,-0.1198883056640625,0.9753875732421875,0.2416534423828125
1758447391590831600,7.94483154296875,-0.122283935546875,0.968994140625,0.250396728515625
1758447391600803600,7.954803466796875,-0.1168670654296875,0.959228515625,0.254302978515625
1758447391610775600,7.964775634765625,-0.1113739013671875,0.95703125,0.2606201171875
1758447391620747500,7.97474755859375,-0.1171112060546875,0.9578094482421875,0.2678375244140625
1758447391630720500,7.984720458984375,-0.110687255859375,0.987884521484375,0.2715301513671875
1758447391640692500,7.9946923828125,-0.096923828125,0.9921417236328125,0.25592041015625
1758447391650664400,8.00466455078125,-0.1346588134765625,1.0303955078125,0.3144378662109375
1758447391660637700,8.0146376953125,-0.1674346923828125,1.083343505859375,0.3669891357421875
1758447391670609400,8.024609375,-0.1646270751953125,1.0677947998046875,0.3701324462890625
1758447391680581600,8.03458154296875,-0.125457763671875,0.9745635986328125,0.32220458984375
1758447391690553600,8.0445537109375,-0.0572967529296875,0.8233795166015625,0.2387237548828125
1758447391700526600,8.054526611328125,-0.005523681640625,0.7141265869140625,0.182464599609375
1758447391710498600,8.06449853515625,0.0155029296875,0.7068634033203125,0.1450653076171875
1758447391720470800,8.074470703125,0.007659912109375,0.8042449951171875,0.1385650634765625
1758447391730443500,8.084443603515625,-0.0241241455078125,0.921478271484375,0.1566619873046875
1758447391740415500,8.09441552734375,-0.055206298828125,0.9819183349609375,0.1556854248046875
1758447391750387700,8.1043876953125,-0.0851593017578125,1.024169921875,0.1643524169921875
1758447391760359700,8.114359619140625,-0.1195831298828125,1.075775146484375,0.1858673095703125
1758447391770333000,8.1243330078125,-0.14349365234375,1.1070098876953125,0.202880859375
1758447391780305000,8.134304931640624,-0.1436767578125,1.1085968017578125,0.216156005859375
1758447391790276900,8.14427685546875,-0.1197662353515625,1.0754547119140625,0.2422943115234375
1758447391800249900,8.154249755859375,-0.0874481201171875,1.0135498046875,0.264617919921875
1758447391810221800,8.164221923828125,-0.0633544921875,0.963653564453125,0.2873382568359375
1758447391820193800,8.17419384765625,-0.0499267578125,0.929443359375,0.3050384521484375
1758447391830165800,8.184165771484375,-0.041015625,0.906829833984375,0.314300537109375
1758447391840139000,8.194138916015625,-0.0351715087890625,0.895355224609375,0.31500244140625
1758447391850110700,8.20411083984375,-0.0390625,0.89642333984375,0.307830810546875
1758447391860083000,8.2140830078125,-0.05169677734375,0.91094970703125,0.29071044921875
1758447391870055000,8.224054931640625,-0.0685882568359375,0.9305419921875,0.2656402587890625
1758447391880027600,8.234027587890624,-0.0858917236328125,0.9471435546875,0.241607666015625
1758447391890000000,8.243999755859376,-0.1021728515625,0.9668731689453125,0.2255706787109375
1758447391899971800,8.253971923828125,-0.121124267578125,0.9836273193359375,0.21221923828125
1758447391909944800,8.26394482421875,-0.1260986328125,0.988555908203125,0.19036865234375
1758447391919916800,8.273916748046876,-0.1209259033203125,0.9877777099609375,0.17352294921875
1758447391929889000,8.283888916015625,-0.110076904296875,0.9878692626953125,0.161773681640625
1758447391939860700,8.29386083984375,-0.09808349609375,0.9886932373046875,0.155059814453125
1758447391949834000,8.303833984375,-0.08892822265625,0.987548828125,0.1504669189453125
1758447391959806000,8.313805908203125,-0.0796966552734375,0.9797515869140625,0.1511077880859375
1758447391969778000,8.32377783203125,-0.0741729736328125,0.9696807861328125,0.1586761474609375
1758447391979751000,8.3337509765625,-0.07049560546875,0.965484619140625,0.1817169189453125
1758447391989723000,8.343722900390626,-0.072357177734375,0.9670257568359375,0.211761474609375
1758447391999694800,8.35369482421875,-0.0671234130859375,0.9675750732421875,0.2407989501953125
1758447392009666800,8.363666748046874,-0.05267333984375,0.965179443359375,0.263031005859375
1758447392019640000,8.37364013671875,-0.0346832275390625,0.9613800048828125,0.2798919677734375
1758447392029611800,8.38361181640625,-0.02056884765625,0.9591827392578125,0.2899932861328125
1758447392039584000,8.393583984375,-0.007293701171875,0.956939697265625,0.2863616943359375
1758447392049557000,8.403556884765624,-0.0081787109375,0.9596099853515625,0.27984619140625
1758447392059528700,8.41352880859375,-0.021942138671875,0.9649810791015625,0.2694091796875
1758447392069501000,8.4235009765625,-0.04949951171875,0.967071533203125,0.2545623779296875
1758447392079473000,8.433472900390624,-0.074798583984375,0.9683990478515625,0.24420166015625
1758447392089446000,8.44344580078125,-0.0933685302734375,0.968536376953125,0.23516845703125
1758447392099417900,8.45341796875,-0.107635498046875,0.9652099609375,0.229278564453125
1758447392109389800,8.463389892578125,-0.114105224609375,0.9633331298828125,0.2277374267578125
1758447392119362800,8.47336279296875,-0.116912841796875,0.9657745361328125,0.2298431396484375
1758447392129335000,8.4833349609375,-0.1162109375,0.9689178466796875,0.232818603515625
1758447392139306800,8.493306640625,-0.1111297607421875,0.9682159423828125,0.2347564697265625
1758447392149279000,8.503279052734374,-0.097869873046875,0.965850830078125,0.2376708984375
1758447392159252000,8.513251953125,-0.080657958984375,0.9615020751953125,0.2399749755859375
1758447392169223700,8.5232236328125,-0.06884765625,0.9614715576171875,0.24493408203125
1758447392179196000,8.53319580078125,-0.061248779296875,0.963165283203125,0.248077392578125
1758447392189169000,8.5431689453125,-0.0532684326171875,0.9638824462890625,0.24554443359375
1758447392199140900,8.553140869140625,-0.0518035888671875,0.96624755859375,0.2413330078125
1758447392209112800,8.56311279296875,-0.05487060546875,0.9720306396484375,0.242431640625
1758447392219085000,8.5730849609375,-0.0623016357421875,0.97772216796875,0.2450103759765625
1758447392229057800,8.583057861328125,-0.0762176513671875,0.9834136962890625,0.244049072265625
1758447392239029800,8.59302978515625,-0.08538818359375,0.9798583984375,0.2367401123046875
1758447392249002000,8.603001953125,-0.0883026123046875,0.967987060546875,0.22412109375
1758447392258974700,8.612974609375,-0.0864715576171875,0.9611358642578125,0.2090606689453125
1758447392268947000,8.622947021484375,-0.0901641845703125,0.9637451171875,0.199798583984375
1758447392278919000,8.6329189453125,-0.0975189208984375,0.9679412841796875,0.1971435546875
1758447392288891000,8.642890869140626,-0.102020263671875,0.9728546142578125,0.1967926025390625
1758447392298863900,8.65286376953125,-0.104766845703125,0.9711456298828125,0.2011566162109375
1758447392308836000,8.662836181640625,-0.1034698486328125,0.9646453857421875,0.210113525390625
1758447392318807800,8.672807861328126,-0.09698486328125,0.9615478515625,0.2171630859375
1758447392328780800,8.68278076171875,-0.084014892578125,0.9614105224609375,0.224456787109375
1758447392338753000,8.6927529296875,-0.070343017578125,0.96337890625,0.228759765625
1758447392348724700,8.702724853515624,-0.0625,0.9646759033203125,0.2332916259765625
1758447392358697000,8.712697021484376,-0.0546875,0.96484375,0.23785400390625
1758447392368670000,8.722669921875,-0.050018310546875,0.967926025390625,0.243072509765625
1758447392378642000,8.732641845703125,-0.04339599609375,0.9718170166015625,0.2455596923828125
1758447392388614000,8.74261376953125,-0.03717041015625,0.9787139892578125,0.243560791015625
1758447392398587000,8.7525869140625,-0.03460693359375,0.9759521484375,0.2382049560546875
1758447392408558800,8.762558837890625,-0.0417327880859375,0.971405029296875,0.2314300537109375
1758447392418530800,8.77253076171875,-0.0572662353515625,0.9668731689453125,0.2265777587890625
1758447392428502800,8.782502685546875,-0.0720062255859375,0.960723876953125,0.224578857421875
1758447392438475800,8.792475830078125,-0.087127685546875,0.96051025390625,0.2260284423828125
1758447392448448000,8.802447998046874,-0.0951690673828125,0.96551513671875,0.2300567626953125
1758447392458419700,8.812419677734376,-0.0986480712890625,0.969696044921875,0.231109619140625
1758447392468393000,8.82239306640625,-0.1009063720703125,0.974761962890625,0.23199462890625
1758447392478365000,8.832364990234375,-0.102569580078125,0.9788970947265625,0.233551025390625
1758447392488337000,8.8423369140625,-0.102508544921875,0.9647674560546875,0.23199462890625
1758447392498308900,8.852308837890625,-0.0962066650390625,0.9494171142578125,0.2286376953125
1758447392508281900,8.86228173828125,-0.09423828125,0.9552764892578125,0.2327423095703125
1758447392518253800,8.87225390625,-0.09405517578125,0.964813232421875,0.2365875244140625
1758447392528225800,8.882225830078125,-0.091064453125,0.97430419921875,0.2413177490234375
1758447392538199000,8.892198974609375,-0.08941650390625,0.97119140625,0.25103759765625
1758447392548170800,8.902170654296874,-0.0836181640625,0.9587554931640625,0.2534332275390625
1758447392558143000,8.91214306640625,-0.08154296875,0.9570770263671875,0.2582855224609375
1758447392568114700,8.92211474609375,-0.082916259765625,0.969329833984375,0.267669677734375
1758447392578087700,8.932087646484375,-0.083038330078125,0.964447021484375,0.2679290771484375
1758447392588060000,8.942059814453126,-0.074951171875,0.9560394287109375,0.261383056640625
1758447392598032000,8.952031982421875,-0.0670928955078125,0.9593505859375,0.2484893798828125
1758447392608003800,8.96200390625,-0.06817626953125,0.965362548828125,0.236114501953125
1758447392617976800,8.971976806640624,-0.07391357421875,0.959991455078125,0.227569580078125
1758447392627948800,8.98194873046875,-0.083343505859375,0.9595794677734375,0.2187652587890625
1758447392637920800,8.991920654296875,-0.089874267578125,0.9649658203125,0.2158966064453125
1758447392647894000,9.00189404296875,-0.0953826904296875,0.96954345703125,0.2161865234375
1758447392657865700,9.01186572265625,-0.095428466796875,0.9704132080078125,0.2169647216796875
1758447392667838000,9.021837890625,-0.0948333740234375,0.9677886962890625,0.2191619873046875
1758447392677810000,9.031809814453124,-0.0941619873046875,0.9664154052734375,0.220672607421875
1758447392687782700,9.04178271484375,-0.093902587890625,0.962615966796875,0.220947265625
1758447392697755000,9.0517548828125,-0.0892791748046875,0.962158203125,0.223358154296875
1758447392707726800,9.061726806640625,-0.0807342529296875,0.9644622802734375,0.2262420654296875
1758447392717699800,9.071699951171874,-0.07177734375,0.96875,0.2301788330078125
1758447392727671800,9.081671875,-0.067413330078125,0.9734039306640625,0.234954833984375
1758447392737644000,9.09164404296875,-0.0673980712890625,0.9774627685546875,0.241180419921875
1758447392747615700,9.10161572265625,-0.071197509765625,0.9788665771484375,0.242950439453125
1758447392757589000,9.111589111328126,-0.0729827880859375,0.973907470703125,0.2421417236328125
1758447392767561200,9.121561279296875,-0.0712738037109375,0.9651336669921875,0.242462158203125
1758447392777533000,9.131532958984375,-0.0647430419921875,0.959197998046875,0.2348785400390625
1758447392787506200,9.141506103515624,-0.0624237060546875,0.9592132568359375,0.2286529541015625
1758447392797478100,9.15147802734375,-0.0694427490234375,0.9625701904296875,0.226806640625
1758447392807450000,9.1614501953125,-0.08392333984375,0.96600341796875,0.2283172607421875
1758447392817422000,9.171422119140624,-0.0996551513671875,0.9669647216796875,0.2353363037109375
1758447392827395000,9.18139501953125,-0.10626220703125,0.9658203125,0.2451019287109375
1758447392837367000,9.191366943359375,-0.10491943359375,0.9593658447265625,0.2502288818359375
1758447392847339300,9.20133935546875,-0.0958251953125,0.95587158203125,0.2490692138671875
1758447392857312000,9.21131201171875,-0.086883544921875,0.956024169921875,0.2425689697265625
1758447392867284000,9.221283935546875,-0.0845489501953125,0.9582672119140625,0.236572265625
1758447392877256200,9.231256103515625,-0.0886077880859375,0.9627227783203125,0.2317962646484375
1758447392887229000,9.24122900390625,-0.0919952392578125,0.9662017822265625,0.2311553955078125
1758447392897201200,9.251201171875,-0.0909423828125,0.9647979736328125,0.230865478515625
1758447392907173000,9.261173095703125,-0.0836944580078125,0.9649810791015625,0.230316162109375
1758447392917145000,9.27114501953125,-0.0765380859375,0.9683685302734375,0.2297210693359375
1758447392927118000,9.2811181640625,-0.0698394775390625,0.9677581787109375,0.2299346923828125
1758447392937090000,9.291090087890625,-0.06646728515625,0.9691619873046875,0.23162841796875
1758447392947062000,9.30106201171875,-0.066375732421875,0.9718475341796875,0.233062744140625
1758447392957034000,9.311033935546876,-0.066741943359375,0.9741668701171875,0.2354583740234375
1758447392967007200,9.32100732421875,-0.0692901611328125,0.968658447265625,0.240447998046875
1758447392976979000,9.33097900390625,-0.0726165771484375,0.9628753662109375,0.242919921875
1758447392986951200,9.340951171875,-0.075958251953125,0.9624786376953125,0.2427215576171875
1758447392996924200,9.350924072265625,-0.077880859375,0.96026611328125,0.2382659912109375
1758447393006896000,9.360896240234375,-0.0847625732421875,0.9588165283203125,0.2358245849609375
1758447393016868000,9.3708681640625,-0.0954437255859375,0.961822509765625,0.2376556396484375
1758447393026840000,9.380840087890626,-0.1015472412109375,0.9683380126953125,0.2419281005859375
1758447393036813000,9.39081298828125,-0.10015869140625,0.9691619873046875,0.2478179931640625
1758447393046785000,9.400784912109375,-0.08819580078125,0.9650726318359375,0.248077392578125
1758447393056757000,9.410757080078126,-0.071746826171875,0.9605255126953125,0.2441253662109375
1758447393066730000,9.42072998046875,-0.0604705810546875,0.9613189697265625,0.236083984375
1758447393076702200,9.4307021484375,-0.058074951171875,0.96337890625,0.2279510498046875
1758447393086674000,9.440673828125,-0.061431884765625,0.971038818359375,0.2248077392578125
1758447393096646100,9.450646240234375,-0.067779541015625,0.97576904296875,0.22222900390625
1758447393106619100,9.460619140625,-0.0729522705078125,0.97576904296875,0.219573974609375
1758447393116591000,9.470591064453124,-0.0727386474609375,0.9715118408203125,0.2165069580078125
1758447393126563000,9.48056298828125,-0.0693359375,0.9676971435546875,0.213287353515625
1758447393136536000,9.4905361328125,-0.0726318359375,0.9697723388671875,0.2142333984375
1758447393146508000,9.500508056640625,-0.0790863037109375,0.97265625,0.2196044921875
1758447393156480000,9.51047998046875,-0.086669921875,0.9674530029296875,0.22607421875
1758447393166452200,9.5204521484375,-0.088348388671875,0.9609375,0.2308807373046875
1758447393176425000,9.530425048828125,-0.0858917236328125,0.960296630859375,0.23284912109375
1758447393186397200,9.540397216796874,-0.0850372314453125,0.95904541015625,0.2357025146484375
1758447393196369200,9.550369140625,-0.0858154296875,0.9640350341796875,0.2403717041015625
1758447393206342000,9.560341796875,-0.088165283203125,0.9676055908203125,0.2457427978515625
1758447393216314000,9.570314208984374,-0.089691162109375,0.96649169921875,0.2480926513671875
1758447393226286000,9.5802861328125,-0.088897705078125,0.960693359375,0.246368408203125
1758447393236258000,9.590258056640625,-0.087890625,0.960235595703125,0.240692138671875
1758447393246231000,9.60023095703125,-0.0853271484375,0.9603729248046875,0.233001708984375
1758447393256203300,9.610203369140624,-0.0870513916015625,0.9604644775390625,0.228515625
1758447393266175000,9.620175048828125,-0.0893402099609375,0.9636993408203125,0.230224609375
1758447393276148000,9.63014794921875,-0.0913238525390625,0.9668731689453125,0.23779296875
1758447393286120200,9.6401201171875,-0.0914154052734375,0.96563720703125,0.2457275390625
1758447393296092200,9.650092041015625,-0.086273193359375,0.9637298583984375,0.2508392333984375
1758447393306064100,9.660064208984375,-0.0830230712890625,0.96533203125,0.2557525634765625
1758447393316037000,9.670037109375,-0.08099365234375,0.9634857177734375,0.255523681640625
1758447393326009000,9.680009033203126,-0.0783843994140625,0.9608001708984375,0.25323486328125
1758447393335981000,9.68998095703125,-0.0773773193359375,0.96075439453125,0.250213623046875
1758447393345954300,9.699954345703125,-0.0795440673828125,0.9636993408203125,0.2467193603515625
1758447393355926000,9.709926025390626,-0.0825653076171875,0.9679107666015625,0.24407958984375
1758447393365898200,9.719898193359375,-0.083221435546875,0.96929931640625,0.24005126953125
1758447393375870000,9.729869873046875,-0.080413818359375,0.967559814453125,0.2343292236328125
1758447393385843000,9.739843017578124,-0.0775146484375,0.9678497314453125,0.227813720703125
1758447393395815200,9.749815185546876,-0.0759124755859375,0.967987060546875,0.22418212890625
1758447393405787000,9.759786865234375,-0.076019287109375,0.96875,0.22174072265625
1758447393415760100,9.769760009765625,-0.077728271484375,0.9653778076171875,0.2214813232421875
1758447393425732000,9.779732177734376,-0.080291748046875,0.963958740234375,0.2219390869140625
1758447393435704000,9.7897041015625,-0.0833587646484375,0.9638824462890625,0.226531982421875
1758447393445676000,9.799676025390625,-0.0875396728515625,0.968353271484375,0.2321319580078125
1758447393455649000,9.80964892578125,-0.08892822265625,0.9703369140625,0.235198974609375
1758447393465621000,9.81962109375,-0.0876617431640625,0.9666900634765625,0.2393646240234375
1758447393475593200,9.82959326171875,-0.0852813720703125,0.9613037109375,0.23834228515625
1758447393485566200,9.839566162109374,-0.081207275390625,0.960418701171875,0.2371826171875
1758447393495538000,9.849537841796876,-0.081390380859375,0.962982177734375,0.236724853515625
1758447393505510100,9.85951025390625,-0.0843048095703125,0.9658050537109375,0.23455810546875
1758447393515482000,9.869482177734374,-0.087005615234375,0.9681549072265625,0.23602294921875
1758447393525455000,9.879455078125,-0.089813232421875,0.966949462890625,0.236297607421875
1758447393535427000,9.889427001953125,-0.0925140380859375,0.9658355712890625,0.2385406494140625
1758447393545399300,9.8993994140625,-0.0889739990234375,0.9626007080078125,0.2441558837890625
1758447393555372000,9.9093720703125,-0.0872955322265625,0.9618682861328125,0.24725341796875
1758447393565344000,9.919343994140625,-0.08197021484375,0.9609832763671875,0.248046875
1758447393575316200,9.929316162109375,-0.078094482421875,0.9643402099609375,0.24627685546875
1758447393585288000,9.939287841796874,-0.083251953125,0.9667816162109375,0.24725341796875
1758447393595261200,9.94926123046875,-0.092681884765625,0.96783447265625,0.250244140625
1758447393605233200,9.959233154296875,-0.0951080322265625,0.962615966796875,0.2497100830078125
1758447393615205000,9.969205078125,-0.0932159423828125,0.9624786376953125,0.244964599609375
1758447393625178000,9.97917822265625,-0.082366943359375,0.9634857177734375,0.2383575439453125
1758447393635150000,9.989150146484375,-0.07666015625,0.9642181396484375,0.2311248779296875
1758447393645122000,9.9991220703125,-0.0750579833984375,0.9636688232421875,0.223052978515625
1758447393655094300,10.00909423828125,-0.073455810546875,0.9659271240234375,0.2157135009765625
1758447393665067300,10.0190673828125,-0.07598876953125,0.9661865234375,0.2130126953125
1758447393675039000,10.0290390625,-0.077972412109375,0.96844482421875,0.213043212890625
1758447393685011200,10.03901123046875,-0.078216552734375,0.9699859619140625,0.2155303955078125
1758447393694984200,10.048984130859376,-0.0785064697265625,0.9730987548828125,0.2197418212890625
1758447393704956200,10.0589560546875,-0.074249267578125,0.97479248046875,0.2260894775390625
1758447393714928000,10.06892822265625,-0.071746826171875,0.970672607421875,0.23187255859375
1758447393724900000,10.078900146484376,-0.06903076171875,0.9661407470703125,0.23175048828125
1758447393734873000,10.088873046875,-0.066162109375,0.9645538330078125,0.2313385009765625
1758447393744845000,10.098844970703125,-0.0670928955078125,0.9676971435546875,0.228668212890625
1758447393754817000,10.108817138671874,-0.067169189453125,0.9697418212890625,0.22625732421875
1758447393764790000,10.1187900390625,-0.0706787109375,0.9701995849609375,0.22344970703125
1758447393774762000,10.128761962890625,-0.0727691650390625,0.9686431884765625,0.22564697265625
1758447393784734000,10.13873388671875,-0.07635498046875,0.967254638671875,0.2286529541015625
1758447393794706200,10.1487060546875,-0.0794830322265625,0.9694671630859375,0.23199462890625
1758447393804679000,10.158678955078125,-0.0806884765625,0.967041015625,0.2328338623046875
1758447393814651100,10.168651123046875,-0.0807342529296875,0.9656524658203125,0.2332916259765625
1758447393824623000,10.178623046875,-0.0784149169921875,0.962921142578125,0.2319183349609375
1758447393834595800,10.188595947265625,-0.080535888671875,0.9609832763671875,0.2304229736328125
1758447393844568000,10.198568115234375,-0.083221435546875,0.9597015380859375,0.2332763671875
1758447393854540000,10.2085400390625,-0.0841217041015625,0.9562225341796875,0.2348785400390625
1758447393864512000,10.218511962890625,-0.08612060546875,0.9596099853515625,0.2382049560546875
1758447393874485000,10.228485107421875,-0.084259033203125,0.9672088623046875,0.2425994873046875
1758447393884457200,10.238457275390624,-0.080322265625,0.968231201171875,0.2462158203125
1758447393894429000,10.248428955078126,-0.0728607177734375,0.9659881591796875,0.2462310791015625
1758447393904402000,10.25840185546875,-0.063079833984375,0.968353271484375,0.2384033203125
1758447393914374100,10.2683740234375,-0.060760498046875,0.97052001953125,0.2325286865234375
1758447393924345900,10.278345947265626,-0.06182861328125,0.973388671875,0.2235565185546875
1758447393934318000,10.288318115234375,-0.0675201416015625,0.97259521484375,0.22186279296875
1758447393944291000,10.298291015625,-0.0731048583984375,0.97174072265625,0.223602294921875
