time,seconds_elapsed,z,y,x
1758447633326368500,15.565368408203126,-0.017026387155056,0.06575530767440796,0.022840600460767746
1758447633336341500,15.575341552734375,0.005817142780870199,0.1604757010936737,0.03344983607530594
1758447633346314800,15.585314697265625,0.053407564759254456,0.1288866102695465,0.07461884617805481
1758447633356286500,15.595286376953124,0.09569403529167175,0.09117252379655838,0.11558198928833008
1758447633366259500,15.605259521484374,0.1290791630744934,0.10362067073583603,0.1319897174835205
1758447633376231700,15.615231689453125,0.1692657172679901,0.15687642991542816,0.15098951756954193
1758447633386204400,15.625204345703125,0.20345965027809143,0.2533757984638214,0.19880764186382294
1758447633396177400,15.635177490234375,0.21002434194087982,0.41159287095069885,0.25006815791130066
1758447633406149600,15.645149658203126,0.18464574217796326,0.6307276487350464,0.3223721981048584
1758447633416122400,15.655122314453125,0.16375458240509033,0.8223329782485962,0.4696838855743408
1758447633426095400,15.665095458984375,0.16552238166332245,0.829727292060852,0.6712188720703125
1758447633436067600,15.675067626953124,0.22760359942913055,0.6339457631111145,0.8901815414428711
1758447633446040600,15.68504052734375,0.34702879190444946,0.33062639832496643,1.0568981170654297
1758447633456012500,15.695012451171875,0.45688843727111816,0.13224725425243378,1.1380771398544312
1758447633465985500,15.704985595703125,0.5139331221580505,0.11048230528831482,1.1576039791107178
1758447633475958500,15.71495849609375,0.5018958449363708,0.18366596102714539,1.171136498451233
1758447633485930500,15.724930419921876,0.48744717240333557,0.22532473504543304,1.2412184476852417
1758447633495903500,15.734903564453125,0.5541945099830627,0.15646524727344513,1.3501510620117188
1758447633505875700,15.744875732421875,0.6834433078765869,0.07527051866054535,1.358818531036377
1758447633515848700,15.7548486328125,0.8243730068206787,0.14938150346279144,1.3198660612106323
1758447633525821400,15.764821533203126,0.9223663806915283,0.23559734225273132,1.3155049085617065
1758447633535793700,15.774793701171875,0.9742663502693176,0.17228947579860687,1.2913156747817993
1758447633545766700,15.7847666015625,0.9657011032104492,-0.021274395287036896,1.156765341758728
1758447633555739600,15.79473974609375,0.9716711044311523,-0.09988851100206375,1.083631157875061
1758447633565711600,15.804711669921875,0.974982738494873,-0.08218967914581299,1.097667932510376
1758447633575684600,15.8146845703125,0.9782328605651855,-0.06363596767187119,1.088032603263855
1758447633585656600,15.824656494140624,0.9874598979949951,-0.14722754061222076,1.0436328649520874
1758447633595629600,15.834629638671874,0.9775023460388184,-0.37751293182373047,0.8921962380409241
1758447633605602600,15.8446025390625,1.014348030090332,-0.47882649302482605,0.8449727892875671
1758447633615574500,15.854574462890625,1.0420669317245483,-0.47720250487327576,0.893683910369873
1758447633625547500,15.864547607421875,1.0444632768630981,-0.45567697286605835,0.9430005550384521
1758447633635519500,15.87451953125,1.0694857835769653,-0.4084008038043976,0.9860361814498901
1758447633645492500,15.884492431640625,1.0984588861465454,-0.36745551228523254,0.9966957569122314
1758447633655465700,15.8944658203125,1.130531907081604,-0.3781302571296692,1.0076429843902588
1758447633665437400,15.9044375,1.1570590734481812,-0.4163077473640442,1.0270168781280518
1758447633675410400,15.914410400390626,1.177702784538269,-0.43739384412765503,1.0426725149154663
1758447633685382700,15.924382568359375,1.1755075454711914,-0.46185046434402466,1.0619444847106934
1758447633695355600,15.934355712890625,1.1416082382202148,-0.4812220335006714,1.0992069244384766
1758447633705328400,15.944328369140624,1.0952961444854736,-0.5054932832717896,1.1545323133468628
1758447633715300600,15.954300537109376,1.025651216506958,-0.5146550536155701,1.221386432647705
1758447633725273600,15.964273681640625,0.9861706495285034,-0.48441433906555176,1.2615859508514404
1758447633735246600,15.97424658203125,0.987531304359436,-0.47112223505973816,1.262133002281189
1758447633745218600,15.984218505859374,1.005033016204834,-0.4961594343185425,1.2654377222061157
1758447633755191600,15.994191650390626,1.0210216045379639,-0.514345109462738,1.2836079597473145
1758447633765163800,16.004163818359373,1.04844069480896,-0.5316495299339294,1.3064203262329102
1758447633775136500,16.014136474609376,1.0616697072982788,-0.5168218016624451,1.3280552625656128
1758447633785109500,16.024109619140624,1.0709222555160522,-0.47290709614753723,1.3284456729888916
1758447633795081700,16.034081787109375,1.0812026262283325,-0.4652944505214691,1.329216718673706
1758447633805054700,16.0440546875,1.0867313146591187,-0.49425339698791504,1.3262758255004883
1758447633815026400,16.0540263671875,1.0814061164855957,-0.5129227042198181,1.3105436563491821
1758447633824999700,16.063999755859374,1.063015103340149,-0.5550616383552551,1.2883070707321167
1758447633834972700,16.07397265625,1.0326108932495117,-0.6209386587142944,1.2592840194702148
1758447633844944400,16.0839443359375,1.0066213607788086,-0.6916418671607971,1.225751280784607
1758447633854917600,16.093917724609376,0.9927345514297485,-0.7271167635917664,1.1881959438323975
1758447633864890600,16.103890625,0.9919249415397644,-0.7164896726608276,1.1506859064102173
1758447633874862600,16.113862548828124,1.0193291902542114,-0.7182945013046265,1.129490852355957
1758447633884835600,16.123835693359375,1.0790921449661255,-0.7766180038452148,1.136674165725708
1758447633894807600,16.1338076171875,1.1461124420166016,-0.818596601486206,1.140282154083252
1758447633904780500,16.143780517578126,1.2076992988586426,-0.8203103542327881,1.1268415451049805
1758447633914753500,16.15375341796875,1.2541309595108032,-0.8195624947547913,1.0979810953140259
1758447633924725500,16.1637255859375,1.2900285720825195,-0.7841848134994507,1.0785434246063232
1758447633934698500,16.173698486328124,1.3231921195983887,-0.7745449542999268,1.0752800703048706
1758447633944670500,16.18367041015625,1.3242603540420532,-0.8187018036842346,1.0776002407073975
1758447633954643500,16.1936435546875,1.2744327783584595,-0.9027402400970459,1.0980801582336426
1758447633964616400,16.203616455078127,1.2133721113204956,-0.9259132146835327,1.1220347881317139
1758447633974588700,16.213588623046874,1.157751202583313,-0.9423531293869019,1.140716791152954
1758447633984561400,16.2235615234375,1.1049628257751465,-0.9470430016517639,1.1508022546768188
1758447633994533600,16.23353369140625,1.0942937135696411,-0.9065767526626587,1.1818182468414307
1758447634004506600,16.243506591796876,1.0789443254470825,-0.8920010328292847,1.2217386960983276
1758447634014479600,16.253479736328124,1.0115013122558594,-0.8585813045501709,1.2457455396652222
1758447634024451600,16.26345166015625,0.9110615253448486,-0.7847430109977722,1.2616081237792969
1758447634034424600,16.273424560546875,0.7436869144439697,-0.7315064072608948,1.2445745468139648
1758447634044397600,16.2833974609375,0.5546416640281677,-0.7304036021232605,1.1980384588241577
1758447634054369500,16.29336962890625,0.39624693989753723,-0.741346538066864,1.1239349842071533
1758447634064342000,16.303342041015625,0.29469501972198486,-0.765399158000946,1.0441516637802124
1758447634074314000,16.31331396484375,0.2577551007270813,-0.7958518862724304,0.9885640740394592
1758447634084287000,16.323286865234376,0.2479054033756256,-0.8238709568977356,0.971695065498352
1758447634094260000,16.333260009765624,0.24675092101097107,-0.8245370388031006,0.9582399725914001
1758447634104232000,16.34323193359375,0.2587713599205017,-0.8122897148132324,0.9329804182052612
1758447634114205000,16.353204833984375,0.250487357378006,-0.8622024059295654,0.906917929649353
1758447634124177000,16.363177001953126,0.2267889380455017,-0.9711661338806152,0.8859820365905762
1758447634134150100,16.373150146484374,0.19598388671875,-1.0768300294876099,0.8595381379127502
1758447634144123000,16.383122802734373,0.17446687817573547,-1.1248012781143188,0.8313536643981934
1758447634154094800,16.3930947265625,0.1360079050064087,-1.1306079626083374,0.7894887924194336
1758447634164068000,16.403068115234376,0.1178552657365799,-1.0843713283538818,0.7287124991416931
1758447634174039800,16.413039794921875,0.09478563070297241,-1.0291005373001099,0.6716007590293884
1758447634184012800,16.4230126953125,0.051418982446193695,-1.0447591543197632,0.6545839309692383
1758447634193986000,16.432986083984375,0.0033515882678329945,-1.113114833831787,0.6717240810394287
1758447634203958000,16.4429580078125,0.00028522455249913037,-1.1641883850097656,0.6924141645431519
1758447634213930800,16.4529306640625,0.043840691447257996,-1.1787915229797363,0.6825106739997864
1758447634223903000,16.462903076171877,0.0954519510269165,-1.1485364437103271,0.6294700503349304
1758447634233876000,16.4728759765625,0.1320429891347885,-1.1269853115081787,0.5448063015937805
1758447634243849000,16.482848876953124,0.1396724134683609,-1.1234509944915771,0.44616469740867615
1758447634253821000,16.492821044921875,0.13881061971187592,-1.1352930068969727,0.3408087193965912
1758447634263794000,16.5027939453125,0.12319649755954742,-1.1678086519241333,0.2646436393260956
1758447634273766100,16.51276611328125,0.12150299549102783,-1.2047677040100098,0.223164901137352
1758447634283739000,16.52273876953125,0.12495578080415726,-1.2095366716384888,0.20949144661426544
1758447634293712000,16.5327119140625,0.11090601235628128,-1.1877583265304565,0.2139975130558014
1758447634303684000,16.54268408203125,0.08545737713575363,-1.1505601406097412,0.2359989434480667
1758447634313657000,16.552656982421876,0.04711717739701271,-1.1007648706436157,0.27309438586235046
1758447634323628800,16.56262890625,0.001630120910704136,-1.0386549234390259,0.31116852164268494
1758447634333602000,16.57260205078125,-0.06018264591693878,-0.9534934163093567,0.34242871403694153
1758447634343575000,16.582574951171875,-0.11364907026290894,-0.8503963351249695,0.3549295961856842
1758447634353546800,16.592546630859374,-0.15196742117404938,-0.7503195405006409,0.33757856488227844
1758447634363520000,16.60252001953125,-0.17652736604213715,-0.6425096988677979,0.2946694493293762
1758447634373493000,16.612492919921873,-0.19036488234996796,-0.5038458108901978,0.24923458695411682
1758447634383464700,16.622464599609376,-0.19778524339199066,-0.3458807170391083,0.19997383654117584
1758447634393438000,16.63243798828125,-0.21344223618507385,-0.18440712988376617,0.14230787754058838
1758447634403410000,16.642409912109375,-0.2438129335641861,-0.008869924582540989,0.08370155096054077
1758447634413383000,16.6523828125,-0.2594720423221588,0.15741732716560364,0.05233617499470711
1758447634423356000,16.66235595703125,-0.2662109136581421,0.2989557981491089,0.056042496114969254
1758447634433327900,16.672327880859374,-0.28214168548583984,0.4164353013038635,0.08639507740736008
1758447634443300900,16.68230078125,-0.3065383732318878,0.505992591381073,0.1466083526611328
1758447634453272800,16.69227294921875,-0.31357842683792114,0.5885910987854004,0.23485565185546875
1758447634463245800,16.702245849609376,-0.3117560148239136,0.6673064231872559,0.32865723967552185
1758447634473218800,16.71221875,-0.3020027279853821,0.7270408272743225,0.42358243465423584
1758447634483191000,16.72219091796875,-0.28958389163017273,0.7677552700042725,0.5166356563568115
1758447634493163800,16.732163818359375,-0.2891894578933716,0.7962766289710999,0.5857250094413757
1758447634503136000,16.742135986328126,-0.29670703411102295,0.795360267162323,0.6361674070358276
1758447634513109000,16.75210888671875,-0.3084169626235962,0.7600621581077576,0.6556260585784912
1758447634523082000,16.76208203125,-0.3167193531990051,0.6942993998527527,0.6491204500198364
1758447634533054000,16.772053955078125,-0.259787380695343,0.5285333395004272,0.6496347188949585
1758447634543027000,16.78202685546875,-0.1503085494041443,0.11731304228305817,0.7209768295288086
1758447634552999000,16.7919990234375,-0.06148280203342438,-0.4150826930999756,0.7780145406723022
1758447634562972000,16.801971923828123,0.018998725339770317,-0.8342500925064087,0.7282217144966125
1758447634572945000,16.81194482421875,0.08709362149238586,-1.0475189685821533,0.5637102127075195
1758447634582916900,16.821916748046874,0.11851705610752106,-1.0705540180206299,0.3315821886062622
1758447634592890000,16.83189013671875,0.1396005004644394,-0.9573880434036255,0.08265839517116547
1758447634602861800,16.84186181640625,0.1549062281847,-0.7709299921989441,-0.13452212512493134
1758447634612834800,16.851834716796876,0.15562288463115692,-0.5642708539962769,-0.28925710916519165
1758447634622808000,16.86180810546875,0.14054140448570251,-0.3672903776168823,-0.37081801891326904
1758447634632779800,16.87177978515625,0.11710371822118759,-0.2064724862575531,-0.38612160086631775
1758447634642752800,16.881752685546875,0.08470849692821503,-0.09539975225925446,-0.35242968797683716
1758447634652725000,16.89172509765625,0.05128369480371475,-0.04675552248954773,-0.29348140954971313
1758447634662698000,16.901697998046874,0.013197294436395168,-0.04104037582874298,-0.22691702842712402
1758447634672670700,16.911670654296874,-0.03371775150299072,-0.058209508657455444,-0.17824989557266235
1758447634682643000,16.921642822265625,-0.07990042120218277,-0.05319477990269661,-0.14138242602348328
1758447634692616000,16.931615966796876,-0.11423176527023315,-0.0172658059746027,-0.1136551946401596
1758447634702588000,16.941587890625,-0.14226233959197998,0.0409916415810585,-0.09064388275146484
1758447634712561000,16.951560791015623,-0.15622901916503906,0.09151607006788254,-0.07890760153532028
1758447634722534000,16.961533935546875,-0.1449449360370636,0.13040754199028015,-0.07839227467775345
1758447634732506000,16.971506103515626,-0.11160482466220856,0.15691424906253815,-0.09611774235963821
1758447634742478800,16.981478759765626,-0.06928932666778564,0.18125128746032715,-0.13300545513629913
1758447634752450800,16.991450927734373,-0.02418017014861107,0.19794903695583344,-0.16902178525924683
1758447634762424000,17.001424072265625,0.005645368713885546,0.18681542575359344,-0.18855047225952148
1758447634772397000,17.01139697265625,0.014512630179524422,0.15253041684627533,-0.19406507909297943
1758447634782369000,17.021369140625,0.010393518954515457,0.09706929326057434,-0.17436541616916656
1758447634792342000,17.031342041015623,0.004342284053564072,0.023062441498041153,-0.13722071051597595
1758447634802314000,17.04131396484375,-0.004455202259123325,-0.06629779934883118,-0.08470077067613602
1758447634812287000,17.051286865234374,-0.017171796411275864,-0.25475266575813293,0.010449444875121117
1758447634822260000,17.061260009765626,-0.024225711822509766,-0.5345448851585388,0.14740489423274994
1758447634832232000,17.07123193359375,-0.015132879838347435,-0.7651885151863098,0.2368125468492508
1758447634842205000,17.081204833984376,-0.009820939041674137,-0.8648802042007446,0.2150808870792389
1758447634852177000,17.091177001953124,0.002198439557105303,-0.8653348088264465,0.12078367918729782
1758447634862150000,17.10114990234375,0.021201159805059433,-0.8016716837882996,0.051361192017793655
1758447634872123000,17.111122802734375,0.03466929867863655,-0.7112336754798889,0.03145832195878029
1758447634882094800,17.1210947265625,0.026397252455353737,-0.6184698939323425,0.05031882971525192
1758447634892067800,17.13106787109375,0.0062214103527367115,-0.5392035841941833,0.09231608361005783
1758447634902040000,17.1410400390625,-0.022664299234747887,-0.4707752466201782,0.14687146246433258
1758447634912012800,17.1510126953125,-0.050511378794908524,-0.3970831632614136,0.1943468451499939
1758447634921985800,17.16098583984375,-0.07046803832054138,-0.300214946269989,0.22009827196598053
1758447634931958000,17.1709580078125,-0.07640130072832108,-0.18256981670856476,0.21147070825099945
1758447634941931000,17.180930908203123,-0.07353892922401428,-0.0629267692565918,0.17018398642539978
1758447634951903000,17.190903076171875,-0.06615238636732101,0.02804734744131565,0.10715202242136002
1758447634961876000,17.2008759765625,-0.05145733058452606,0.07609397172927856,0.03981452435255051
1758447634971848000,17.210847900390625,-0.040535442531108856,0.0782037228345871,-0.018031198531389236
1758447634981821000,17.220821044921873,-0.03672605752944946,0.04218660295009613,-0.04829908907413483
1758447634991794000,17.2307939453125,-0.033181656152009964,-0.02022218145430088,-0.04964744672179222
1758447635001766000,17.240765869140624,-0.03492016717791557,-0.10004270821809769,-0.037948980927467346
1758447635011739100,17.2507392578125,-0.040166594088077545,-0.16860312223434448,-0.029349898919463158
1758447635021710800,17.2607109375,-0.038649123162031174,-0.19777911901474,-0.026090722531080246
1758447635031683800,17.270683837890626,-0.0415186807513237,-0.1824699491262436,-0.03568902239203453
1758447635041657000,17.280656982421874,-0.042452119290828705,-0.13393409550189972,-0.04426439851522446
1758447635051628800,17.29062890625,-0.04649319872260094,-0.07194183766841888,-0.05264030769467354
1758447635061601800,17.300601806640625,-0.04758189991116524,-0.01161590963602066,-0.05465072765946388
1758447635071574000,17.310573974609376,-0.044749628752470016,0.03844060003757477,-0.05578124150633812
1758447635081547000,17.320547119140624,-0.03898947685956955,0.07183397561311722,-0.05703665316104889
1758447635091520000,17.33052001953125,-0.02995816431939602,0.08099658042192459,-0.052923135459423065
1758447635101492000,17.340491943359375,-0.02064402587711811,0.07206593453884125,-0.04544711112976074
1758447635111465000,17.35046484375,-0.015565644018352032,0.05633171647787094,-0.040767934173345566
1758447635121437200,17.360437255859374,-0.011511780321598053,0.059849485754966736,-0.04397651180624962
1758447635131410000,17.370409912109373,-0.003428020980209112,0.08183494210243225,-0.05651014670729637
1758447635141383000,17.3803828125,0.004536428488790989,0.10626652091741562,-0.06352997571229935
1758447635151355100,17.390355224609376,0.011506187729537487,0.11861612647771835,-0.057126402854919434
1758447635161328000,17.400328125,0.012930179946124554,0.11056539416313171,-0.037348970770835876
1758447635171299800,17.4102998046875,0.009156480431556702,0.08617669343948364,-0.0046506780199706554
1758447635181273000,17.420273193359375,0.0027236149180680513,0.054727960377931595,0.03177310898900032
1758447635191246000,17.43024609375,0.0005765743553638458,0.02623772993683815,0.06356140226125717
1758447635201217800,17.4402177734375,-0.004875715356320143,0.013301956467330456,0.07713393121957779
1758447635211191000,17.45019091796875,-0.0006649913266301155,0.009878729470074177,0.07417542487382889
1758447635221163000,17.4601630859375,0.00634897593408823,0.012346681207418442,0.06587754935026169
1758447635231136000,17.470135986328124,0.007635282818228006,0.005167597904801369,0.06239387020468712
1758447635241109000,17.48010888671875,0.009898703545331955,-0.013572001829743385,0.06900569796562195
1758447635251081000,17.4900810546875,0.013370400294661522,-0.032889239490032196,0.08218914270401001
1758447635261054000,17.500053955078126,0.015969911590218544,-0.05248105153441429,0.09397070109844208
1758447635271026000,17.51002587890625,0.018067684024572372,-0.056228652596473694,0.10094258934259415
1758447635280999000,17.5199990234375,0.016032230108976364,-0.04104943200945854,0.09887198358774185
1758447635290971100,17.52997119140625,0.01577203907072544,-0.006714361719787121,0.08940844237804413
1758447635300944100,17.539944091796876,0.013876667246222496,0.03641766309738159,0.08284774422645569
1758447635310916900,17.549916748046876,0.005212072748690844,0.06979399174451828,0.07327581197023392
1758447635320889000,17.55988916015625,0.0013291836949065328,0.09201088547706604,0.062809057533741
1758447635330862000,17.569862060546875,-0.0008580705034546554,0.11192573606967926,0.049134790897369385
1758447635340833800,17.579833740234374,0.0019646140281111,0.13669845461845398,0.030895065516233444
1758447635350807000,17.58980712890625,0.008808671496808529,0.1502811163663864,0.019214440137147903
1758447635360780000,17.599780029296873,0.011239871382713318,0.14134620130062103,0.020653080195188522
1758447635370751700,17.609751708984376,0.008681372739374638,0.11386797577142715,0.030376281589269638
1758447635380725000,17.61972509765625,0.005908755585551262,0.08653276413679123,0.040521591901779175
1758447635390697000,17.629697021484375,-0.0005613943794742227,0.0745176449418068,0.040289897471666336
1758447635400670000,17.639669921875,-0.0027265443932265043,0.08739855140447617,0.028242023661732674
1758447635410643000,17.649642822265626,-0.00096113485051319,0.11366930603981018,0.02232208289206028
1758447635420615000,17.659614990234374,0.0024682176299393177,0.13633547723293304,0.020372916013002396
1758447635430588000,17.669587890625,0.0016466324450448155,0.1438269466161728,0.02503398060798645
1758447635440559900,17.679559814453125,0.0046938215382397175,0.13488590717315674,0.029804235324263573
1758447635450532900,17.689532958984376,0.005547364708036184,0.11784407496452332,0.029038842767477036
1758447635460505900,17.699505859375,0.005839246790856123,0.10348138213157654,0.024352477863430977
1758447635470478000,17.70947802734375,0.0009033442474901676,0.09415046870708466,0.015498798340559006
1758447635480450800,17.719450927734375,-0.0062794676050543785,0.08019763231277466,0.00959643442183733
1758447635490423000,17.729423095703126,-0.01684635877609253,0.06297550350427628,0.0010005496442317963
1758447635500396000,17.73939599609375,-0.020003801211714745,0.05012894794344902,-0.013884389773011208
1758447635510367700,17.74936767578125,-0.02153591811656952,0.04898139089345932,-0.031070834025740623
1758447635520341000,17.759341064453125,-0.017364609986543655,0.053822483867406845,-0.041186053305864334
1758447635530314000,17.76931396484375,-0.016820792108774185,0.0651414543390274,-0.043109387159347534
1758447635540286000,17.779285888671875,-0.025228124111890793,0.07629423588514328,-0.03502988815307617
1758447635550259000,17.789259033203123,-0.03235367685556412,0.08244960010051727,-0.02394554577767849
1758447635560231000,17.79923095703125,-0.03478620946407318,0.08794370293617249,-0.012016449123620987
1758447635570204000,17.809203857421874,-0.028627650812268257,0.08929206430912018,-0.0040765004232525826
1758447635580177200,17.81917724609375,-0.021157482638955116,0.08105383813381195,-0.0008194546680897474
1758447635590148900,17.82914892578125,-0.010669155977666378,0.059597816318273544,-0.00019494339358061552
1758447635600121900,17.839121826171876,-0.005292233545333147,0.017769409343600273,0.0006524744676426053
1758447635610094000,17.849093994140624,-0.004038683604449034,-0.03723445534706116,0.009317602030932903
1758447635620066800,17.85906689453125,0.0027417242527008057,-0.09964483231306076,0.024222249165177345
1758447635630039000,17.8690390625,0.010159160941839218,-0.14019359648227692,0.0354650504887104
1758447635640012000,17.879011962890626,0.016759006306529045,-0.15456907451152802,0.03881211206316948
1758447635649985000,17.888985107421874,0.014666294679045677,-0.14598090946674347,0.033494576811790466
1758447635659957000,17.89895703125,0.011720038950443268,-0.13117240369319916,0.029338713735342026
1758447635669930000,17.908929931640625,0.009529589675366879,-0.12145878374576569,0.019124159589409828
1758447635679902000,17.91890185546875,0.00410526292398572,-0.1078428402543068,0.010457701049745083
1758447635689875000,17.928875,0.0008048072922974825,-0.08508826047182083,0.0009747169679030776
1758447635699848000,17.938847900390623,-0.002371012233197689,-0.046940878033638,-0.004117247182875872
1758447635709820200,17.948820068359375,-0.003667971817776561,-0.011669971980154514,-0.003948668949306011
1758447635719793200,17.958793212890626,-0.011984224431216717,0.006602775305509567,0.0037060549948364496
1758447635729764900,17.968764892578125,-0.016110526397824287,-0.001112668658606708,0.014302772469818592
1758447635739738000,17.978738037109373,-0.0154354153200984,-0.02177533693611622,0.026487799361348152
1758447635749711000,17.988711181640625,-0.011953332461416721,-0.04091201350092888,0.027873976156115532
1758447635759682800,17.998682861328124,-0.00042290997225791216,-0.04805993661284447,0.016089754179120064
1758447635769656000,18.008656005859375,0.004751878324896097,-0.04259193316102028,-0.003400324145331979
1758447635779628000,18.0186279296875,0.010573015548288822,-0.02484516240656376,-0.02190476655960083
1758447635789601000,18.02860107421875,0.011199125088751316,-0.009645170532166958,-0.030244987457990646
1758447635799573000,18.038572998046874,0.006736998446285725,0.0027920580469071865,-0.028196217492222786
1758447635809546000,18.0485458984375,0.00015686018741689622,0.01426309160888195,-0.022847525775432587
1758447635819519000,18.05851904296875,-0.0049100699834525585,0.03207564353942871,-0.01894785836338997
1758447635829491000,18.068490966796876,-0.01158608216792345,0.04656350612640381,-0.017165137454867363
1758447635839464000,18.0784638671875,-0.01733398251235485,0.06054084002971649,-0.008788431994616985
1758447635849436200,18.088436279296875,-0.017651697620749474,0.07212106138467789,0.002695119008421898
1758447635859409000,18.098408935546875,-0.021870145574212074,0.08377798646688461,0.017251957207918167
1758447635869382000,18.1083818359375,-0.02069302834570408,0.09385592490434647,0.026883546262979507
1758447635879354000,18.11835400390625,-0.016377374529838562,0.09391344338655472,0.02971901372075081
1758447635889327000,18.1283271484375,-0.00506852800026536,0.08357612043619156,0.02954750508069992
1758447635899298800,18.138298828125,0.006204366218298674,0.05732960253953934,0.028014324605464935
1758447635909272000,18.14827197265625,0.012978648766875267,0.025836657732725143,0.03021489456295967
1758447635919244000,18.158244140625,0.017063405364751816,-0.012655873782932758,0.03742673248052597
1758447635929216800,18.168216796875,0.018145181238651276,-0.04578240215778351,0.03814791887998581
1758447635939190000,18.17818994140625,0.017651164904236794,-0.06591643393039703,0.03444213047623634
1758447635949162000,18.188161865234374,0.019333483651280403,-0.06259254366159439,0.026584472507238388
1758447635959135000,18.198135009765625,0.014478009194135666,-0.04438583925366402,0.016809340566396713
1758447635969107000,18.20810693359375,0.011241469532251358,-0.017483651638031006,0.014691860415041447
1758447635979080000,18.218079833984376,0.003644536016508937,0.012455071322619915,0.019711120054125786
1758447635989053000,18.228052978515624,-0.0035744947381317616,0.03388259932398796,0.0261226799339056
1758447635999025000,18.23802490234375,-0.01062068622559309,0.05294657126069069,0.02461852692067623
1758447636008998000,18.247997802734375,-0.010441189631819725,0.07312294840812683,0.013767210766673088
1758447636018970000,18.25797021484375,-0.00875194650143385,0.08069058507680893,0.0027656927704811096
1758447636028943000,18.267943115234374,-0.010915764607489109,0.0729687511920929,-0.005635515321046114
1758447636038914800,18.277914794921877,-0.009345564991235733,0.04915289953351021,-0.00839961040765047
1758447636048888000,18.28788818359375,-0.009126120246946812,0.030007166787981987,-0.008839830756187439
1758447636058862000,18.297862060546876,-0.0026051041204482317,0.027124295011162758,-0.00637906976044178
1758447636068834000,18.307833984375,0.00350472005084157,0.0346170999109745,-0.0028360001742839813
1758447636078806800,18.317806884765623,0.004478638060390949,0.04820108413696289,-0.00019867181254085153
1758447636088779000,18.327779052734375,0.0014271880500018597,0.055930644273757935,0.008125836960971355
1758447636098752000,18.337751953125,0.00016218650853261352,0.050697267055511475,0.020912472158670425
1758447636108725000,18.34772509765625,-0.00043569316039793193,0.03446556627750397,0.03816043585538864
1758447636118697000,18.357697021484373,0.0017339842161163688,0.029291309416294098,0.04995264485478401
1758447636128670000,18.367669921875,0.005903162993490696,0.033423203974962234,0.05185334384441376
1758447636138642200,18.37764208984375,0.00905794370919466,0.03716680780053139,0.042922165244817734
1758447636148615000,18.387614990234376,0.007964183576405048,0.02756611444056034,0.035048529505729675
1758447636158587000,18.3975869140625,0.01161670871078968,0.008095476776361465,0.028258536010980606
1758447636168560000,18.40756005859375,0.012357600033283234,-0.01654914952814579,0.022547652944922447
1758447636178533000,18.417533203125,0.010734669864177704,-0.03857961669564247,0.019240006804466248
1758447636188504800,18.4275048828125,0.009897105395793915,-0.05296015366911888,0.015075355768203735
1758447636198478000,18.43747802734375,0.008409197442233562,-0.0492413155734539,0.00797190610319376
1758447636208450000,18.447449951171876,0.00498011102899909,-0.023427560925483704,-0.0035206989850848913
1758447636218422800,18.4574228515625,0.003495398908853531,0.021456290036439896,-0.00595509447157383
1758447636228395000,18.46739501953125,0.0018751317402347922,0.06608714163303375,-0.0019374496769160032
1758447636238368000,18.477367919921875,-0.002229065867140889,0.08805901557207108,0.01079858560115099
1758447636248341000,18.487341064453126,-0.008329036645591259,0.08081229031085968,0.020624052733182907
1758447636258313000,18.49731298828125,-0.007250189781188965,0.06016480177640915,0.02430001273751259
1758447636268286000,18.507285888671873,-0.0070981234312057495,0.040588174015283585,0.016448214650154114
1758447636278258200,18.517258056640625,-0.000568052229937166,0.027948543429374695,0.004729507956653833
1758447636288231000,18.52723095703125,0.005792375188320875,0.02316763624548912,-0.0009126652730628848
1758447636298203000,18.537202880859375,0.009988718666136265,0.012926717288792133,-0.0005768407136201859
1758447636308176100,18.547176025390623,0.013687582686543465,-0.0046267095021903515,0.0057553574442863464
1758447636318149000,18.557149169921875,0.015088405460119247,-0.024266723543405533,0.0139554962515831
1758447636328120800,18.567120849609374,0.017197363078594208,-0.03609754890203476,0.024927720427513123
1758447636338094000,18.577093994140625,0.017729729413986206,-0.03194541484117508,0.03199521824717522
1758447636348065800,18.587065673828125,0.017889784649014473,-0.02112792246043682,0.03436463326215744
1758447636358038800,18.597038818359376,0.01486283540725708,-0.008299209177494049,0.03496570512652397
1758447636368012000,18.607011962890624,0.01218476053327322,0.0021726067643612623,0.030703850090503693
1758447636377984000,18.61698388671875,0.01044491771608591,0.0140196792781353,0.021027253940701485
1758447636387956700,18.626956787109375,0.010573814623057842,0.027525100857019424,0.0036245621740818024
1758447636397929000,18.636928955078126,0.011544270440936089,0.028780516237020493,-0.012516590766608715
1758447636407902000,18.64690185546875,0.00942199770361185,0.020551880821585655,-0.019894612953066826
1758447636417874000,18.6568740234375,0.003916178364306688,0.012164521031081676,-0.020126573741436005
1758447636427847000,18.666846923828125,-0.0018261295044794679,0.011241203173995018,-0.010038252919912338
1758447636437820000,18.67681982421875,-0.00387330143712461,0.020115388557314873,0.0006514092092402279
1758447636447792000,18.686792236328124,-0.007090666331350803,0.035347070544958115,0.00755086075514555
1758447636457764900,18.696764892578123,-0.007090666331350803,0.04785753786563873,0.006742857396602631
1758447636467736800,18.70673681640625,-0.0049217878840863705,0.057648915797472,0.0064776064828038216
1758447636477710000,18.7167099609375,-0.0009036105475388467,0.05699111521244049,0.003433347214013338
